	count	period	signal
4452	343		
4453	937		
4454	1637		
4455	38		
4456	10539		
4457	223		
4458	341		
4459	1175		
4460	202		
4461	302		
4462	462		
4463	271		
4464	4909		
4465	529		
4466	338		
4467	1735		
4468	1112	623.0	518.0195702076956
4469	1108		
4470	144		
4471	5886		
4472	572		
4473	14	11.292134831460674	8.742069036974675
4474	532	295.5	225.41901768652366
4475	1755		
4476	114		
4477	149		
4478	1819		
4479	2	4.127388535031847	1.999976422902972
4480	1244		
4481	223		
4482	165	147.0	60.497325404693505
4483	25	56.8125	21.819825804696762
4484	621		
4485	473	400.0	286.77673747873365
4486	1489		
4487	67		
4488	2006		
4489	1676		
4490	0		
4491	1347		
4492	2177		
4493	76		
4494	4	3.0331753554502368	3.9361775659590803
4495	782		
4496	61	348.0	28.40568963843027
4497	337	534.0	84.0761204152264
4498	3	3.306122448979592	2.995234887185539
4499	301	659.25	141.23537765209414
4500	891		
4501	86	175.0	47.96324220516335
4502	70	10.206185567010309	23.612222240899204
4503	142		
4504	483		
4505	577		
4506	320		
4507	79		
4508	1714		
4509	2	14.387755102040817	1.9999987580344518
4510	4673		
4511	189		
4512	1063		
4513	312		
4514	573		
4515	1	2.3444444444444446	1.0000000000000002
4516	140		
4517	542		
4518	1410		
4519	3487		
4520	148		
4521	15	4.141935483870967	10.592295350492106
4522	564		
4523	197		
4524	541		
4525	568		
4526	38	2.9910979228486645	20.84725235071862
4527	1038	1764.6	532.4591726287466
4528	123		
4529	1	2.0027472527472527	1.0
4530	385		
4531	68		
4532	3	2.0008244023083264	2.999999999999999
4533	15		
4534	124	415.0	52.694522968424245
4535	2	2.000900090009001	2.0
4536	1158		
4537	40	2.870967741935484	17.480037788681727
4538	3007		
4539	42	2.195530726256983	17.284770384712452
4540	3823		
4541	251		
4542	2277		
4543	18		
4544	1644		
4545	919		
4546	193	398.0	92.85136933368472
4547	339		
4548	90		
4549	8	411.0	7.405137681124056
4550	6432		
4551	255		
4552	681		
4553	14	16.57377049180328	9.75861109905773
4554	7990		
4555	465		
4556	71		
4557	38		
4558	379	989.0	186.39406150673577
4559	687		
4560	3122		
4561	134		
4562	8068		
4563	2581		
4564	1175		
4565	8979		
4566	2478		
4567	367		
4568	1773	1668.0	1019.8467455501152
4569	723	627.0	302.18747875201626
4570	653		
4571	3156	921.75	1369.5110910900016
4572	1786		
4573	96		
4574	2	3.2863961813842484	1.9999947873005077
4575	0		
4576	445		
4577	47	3.8653846153846154	24.04154988374147
4578	124		
4579	4084		
4580	398		
4581	0		
4582	187		
4583	42		
4584	1	3.0724137931034483	1.0000000000000002
4585	312	433.2	107.45715589055963
4586	150	435.75	46.77132794490382
4587	78		
4588	4738		
4589	561		
4590	353		
4591	225		
4592	2734		
4593	489		
4594	4616		
4595	325	396.0	103.23937857758617
4596	40	18.613636363636363	18.204072506849926
4597	1389		
4598	5476		
4599	177		
4600	675	705.0	291.072425370329
4601	429		
4602	1132		
4603	1637		
4604	555	384.0	351.7228237564789
4605	268		
4606	4025		
4607	32		
4608	37	5.323170731707317	21.184413258414864
4609	7	2.575916230366492	5.773366521296632
4610	745		
4611	2946		
4612	316		
4613	1375		
4614	394	589.5	186.11459646974976
4615	1977		
4616	2344		
4617	2193	576.0	588.3162766706305
4618	17	2.030338389731622	10.698574406992057
4619	311		
4620	1280		
4621	112	175.5	31.50961466257032
4622	506		
4623	3	2.0012953367875648	2.9999999999999996
4624	3334		
4625	265		
4626	298		
4627	2904		
4628	605	813.0	317.96303113088635
4629	905	788.0	346.77115969346045
4630	0		
4631	2645		
4632	968		
4633	1142	1062.0	782.9034968758149
4634	15	55.625	11.336536401159345
4635	1109		
4636	18	2.2007299270072993	11.580580205331362
4637	676		
4638	652		
4639	192		
4640	5215	781.5	2497.74734812002
4641	534		
4642	3604		
4643	2393		
4644	182		
4645	29		
4646	2176		
4647	119		
4648	2116		
4649	333		
4650	536		
4651	1446		
4652	0		
4653	16	2.022257551669316	10.137452533949904
4654	49		
4655	34	9.204081632653061	17.49532118562819
4656	292	675.75	119.37386362712085
4657	401		
4658	517		
4659	1233		
4660	2	2.5015822784810124	2.0
4661	2377		
4662	212	413.25	154.32358093087518
4663	7747		
4664	311	507.5	95.96889084459389
4665	397		
4666	429		
4667	4588		
4668	1274		
4669	747		
4670	152		
4671	121		
4672	76	629.0	55.31418717845798
4673	3	2.001027749229188	3.0
4674	1522	678.75	826.6301697983981
4675	1637		
4676	4338		
4677	891		
4678	307		
4679	2289		
4680	500	290.0	179.90291934727574
4681	4376		
4682	617	341.5	234.98462896984873
4683	72	1086.0	47.202668276758324
4684	129		
4685	63	274.0	45.918542430121086
4686	806		
4687	121		
4688	340		
4689	260		
4690	293		
4691	121	835.0	51.81042744965904
4692	4	9.796875	3.992928028821301
4693	528		
4694	596		
4695	224	428.0	147.52119901905726
4696	190		
4697	96		
4698	143		
4699	897		
4700	2051	1044.0	1284.1480090312236
4701	147		
4702	0		
4703	10	3.2688927943760984	8.57526185417352
4704	481		
4705	108		
4706	1312		
4707	322		
4708	1678		
4709	5652		
4710	1356		
4711	87		
4712	256	340.0	89.47714553468867
4713	1983		
4714	468		
4715	445		
4716	375		
4717	650		
4718	2152		
4719	630		
4720	7	3.7868852459016393	5.871253386002671
4721	759		
4722	2	2.0373395565927654	1.9999967587780942
4723	280		
4724	0		
4725	188		
4726	15999		
4727	39		
4728	2651		
4729	227		
4730	2309	1234.0	891.7454338348019
4731	148		
4732	915		
4733	515		
4734	353		
4735	5210		
4736	46	2.451655629139073	21.051364175495245
4737	594		
4738	841		
4739	123		
4740	2466		
4741	380		
4742	4925		
4743	8788		
4744	2723		
4745	3012		
4746	310	77.0	115.42773261730493
4747	40	2.0850439882697946	14.92168220185453
4748	699		
4749	2637		
4750	635		
4751	702		
4752	779		
4753	88	258.6	28.71450059519746
4754	3273		
4755	856		
4756	189		
4757	201		
4758	16	22.35164835164835	14.15304590949535
4759	2310	986.0	678.7132066306472
4760	411	110.0	145.18295560562655
4761	460		
4762	512		
4763	2605		
4764	677		
4765	760		
4766	4450		
4767	227		
4768	3327		
4769	3125		
4770	0		
4771	50		
4772	516		
4773	3751	963.75	1680.5010736440572
4774	188		
4775	35		
4776	0		
4777	7480	1162.0	4382.825586792791
4778	27	435.0	15.584234834026462
4779	7		
4780	82	17.758064516129032	25.599287248084554
4781	485		
4782	2	16.8	1.9999945279819409
4783	1046		
4784	54	18.8135593220339	23.586485098725046
4785	657		
4786	631		
4787	180		
4788	629		
4789	1325		
4790	468		
4791	262		
4792	1379		
4793	98		
4794	738	674.0	534.5142599495102
4795	1342	1374.0	622.065504896402
4796	728		
4797	308		
4798	9	189.0	6.263541955635346
4799	327		
4800	11	189.85714285714286	10.910985786088771
4801	55		
4802	3379		
4803	6226		
4804	3717		
4805	309		
4806	13	95.0	9.019215972178523
4807	3615		
4808	651	1074.0	258.5872974080301
4809	3138		
4810	771		
4811	702		
4812	366		
4813	216	615.0	112.95813293178507
4814	191	678.0	121.49046048066168
4815	20		
4816	3083	2320.0	1472.0554677334244
4817	59		
4818	151	446.0	63.586565780381704
4819	3951	1196.0	1530.3062305017627
4820	207		
4821	473		
4822	348		
4823	324		
4824	270		
4825	3164		
4826	13166		
4827	791		
4828	78	2.254355400696864	31.426498947732778
4829	299		
4830	20	39.857142857142854	10.854702694188841
4831	138		
4832	93		
4833	1072		
4834	12		
4835	1632		
4836	204		
4837	120		
4838	2341		
4839	8082		
4840	15997	1014.0	6399.375676925986
4841	3577	566.0	801.4225764525222
4842	502		
4843	421	298.0	120.96559665295385
4844	619		
4845	3822		
4846	416		
4847	45	4.380228136882129	20.851060489716353
4848	764		
4849	2532		
4850	22	5.0	13.159593678360716
4851	2502		
4852	992		
4853	1818		
4854	137		
4855	450	752.0	206.4352321873467
4856	605		
4857	38	5.767164179104477	17.272248390038083
4858	0		
4859	3	50.86046511627907	2.99479475474582
4860	1312		
4861	18147		
4862	832		
4863	517		
4864	755	900.0	182.42390109561723
4865	3	2.2295719844357977	2.9968234294252123
4866	17	18.16216216216216	10.588788745749776
4867	54		
4868	1098		
4869	2634		
4870	70	221.0	31.423409288335915
4871	2	2.1252144082332762	1.999993560409916
4872	19	2.2008196721311477	11.27677443840765
4873	64		
4874	162		
4875	1063		
4876	145		
4877	487		
4878	2	2.593886462882096	2.0000000000000013
4879	46	285.6	23.866407480325883
4880	4	2.4859154929577465	3.95239778390536
4881	0		
4882	0		
4883	0		
4884	1	2.832618025751073	1.0000000000000007
4885	27		
4886	267	461.4	89.34430540481804
4887	173		
4888	1474		
4889	7331	1647.0	5516.5392413801255
4890	1207		
4891	1113		
4892	0		
4893	39		
4894	1592		
4895	184		
4896	392		
4897	100		
4898	273	685.0	97.41898339773016
4899	598		
4900	212		
4901	458		
4902	1021		
4903	42	8.014285714285714	18.746367089439794
4904	3811		
4905	4	3.1725239616613417	3.999984955871825
4906	127		
4907	715		
4908	88		
4909	928		
4910	181		
4911	9076		
4912	1568		
4913	653		
4914	3298	697.0	1478.702536693288
4915	14	19.73913043478261	10.577820872541997
4916	180		
4917	794		
4918	413		
4919	583		
4920	661		
4921	1678	560.0	430.55101308300556
4922	2448		
4923	1407	861.75	542.6707442517677
4924	84		
4925	4	9.370588235294118	3.9284317377419615
4926	1383		
4927	374		
4928	1430		
4929	1600		
4930	2	2.3645990922844176	1.999995954822901
4931	2483		
4932	3904		
4933	19	3.7195357833655707	11.834830623102832
4934	882		
4935	1233	835.0	557.9791094266576
4936	569		
4937	154		
4938	368		
4939	616		
4940	515		
4941	419		
4942	14232	557.4	5404.351629624549
4943	524		
4944	42		
4945	49		
4946	71	7.730769230769231	30.167579835497776
4947	369	621.75	130.30255153620365
4948	1554		
4949	868		
4950	24	3.8951612903225805	12.411772732521388
4951	5	6.0	4.7130050026064785
4952	1456		
4953	54	156.0	25.116693440844248
4954	12	51.58695652173913	8.64080872029427
4955	27		
4956	899		
4957	92		
4958	210		
4959	3434		
4960	284	97.07142857142857	61.538567030086284
4961	940	879.75	422.40134494146093
4962	160		
4963	2572		
4964	11598		
4965	499		
4966	5629		
4967	36		
4968	44	1630.0	27.38667670605955
4969	7		
4970	6	21.75	5.411792245649712
4971	820	672.6	222.92877945559516
4972	1909		
4973	53		
4974	56		
4975	172		
4976	997		
4977	679		
4978	778		
4979	458		
4980	490		
4981	199		
4982	370		
4983	117		
4984	18		
4985	19	7.325	11.944955553103728
4986	318		
4987	1998		
4988	124		
4989	177		
4990	697		
4991	372		
4992	1	6.372832369942197	1.0000000000000002
4993	1	2.8970588235294117	1.0000000000000004
4994	216	536.0	89.2156103267385
4995	139	20.17699115044248	45.15982367430507
4996	158		
4997	1211	618.0	372.94014331615773
4998	711	1211.0	336.31892564141566
4999	4813		
5000	161		
5001	655		
5002	113		
5003	7253		
5004	2190	465.0	733.6629501103075
5005	87		
5006	25	17.20754716981132	15.850005894106976
5007	694		
5008	73	876.0	34.41883242326864
5009	1122		
5010	820		
5011	13	187.8	9.937855498160005
5012	376	161.0	124.78348534245931
5013	165		
5014	1180		
5015	609		
5016	5059	1131.0	2570.9136971712273
5017	42	4.594936708860759	16.222472236994573
5018	774		
5019	746		
5020	4968	813.0	2150.3414101330004
5021	268	561.0	93.60827401713713
5022	469		
5023	1359		
5024	5863		
5025	127		
5026	1032		
5027	262		
5028	1762		
5029	1467		
5030	91		
5031	82		
5032	402		
5033	651		
5034	2783		
5035	8146		
5036	709		
5037	3042		
5038	818		
5039	149		
5040	0		
5041	0		
5042	963	515.0	316.9370676343786
5043	1505		
5044	124		
5045	74		
5046	4625		
5047	284		
5048	384		
5049	50	2.2231503579952268	28.875133041412962
5050	92		
5051	63	16.5	24.379442614647573
5052	886		
5053	643		
5054	726		
5055	11337		
5056	2162	650.0	738.9084538284741
5057	120		
5058	2167		
5059	298	374.0	119.85252680021112
5060	279	189.6	110.35100598902166
5061	894	150.0	679.7003219397349
5062	6190		
5063	341		
5064	5	120.6	4.670510095588203
5065	59	13.615384615384615	24.68495565156183
5066	37	134.0	27.7015498052901
5067	21	104.14285714285714	13.510520238463375
5068	30		
5069	746		
5070	44	114.25	18.35185282405001
5071	353		
5072	4652		
5073	3247		
5074	706	655.8	228.41349742543073
5075	143		
5076	5110		
5077	2580		
5078	1424		
5079	102	105.6923076923077	31.219297811124818
5080	190	761.0	108.79412278978862
5081	98		
5082	235	91.71428571428571	103.23527825939118
5083	64		
5084	65	3.0576923076923075	22.501625573449353
5085	412	386.625	139.76270238767228
5086	8912		
5087	85	590.0	40.02488420562349
5088	25	86.57142857142857	15.01431199406365
5089	1964		
5090	762		
5091	767	63.75	251.35220236811062
5092	2353	1280.0	979.3785622302852
5093	126		
5094	1341		
5095	879		
5096	3	5.37037037037037	2.9966499605926624
5097	1102		
5098	9546		
5099	1613		
5100	194		
5101	2836		
5102	11392		
5103	493		
5104	19		
5105	423		
5106	9670		
5107	184		
5108	130		
5109	892		
5110	1139		
5111	986		
5112	32		
5113	225		
5114	538		
5115	1059		
5116	5135		
5117	0		
5118	101		
5119	2332		
5120	1021		
5121	5884		
5122	461		
5123	258		
5124	12	2.1357748995087094	8.851566293005423
5125	51		
5126	213	13.961538461538462	49.62757543891481
5127	24182	1403.4	10995.434664296616
5128	1	2.216528925619835	1.0000000000000002
5129	11	34.92857142857143	9.1605076327025
5130	215		
5131	1775		
5132	384		
5133	102	226.71428571428572	52.41018769146355
5134	75	5.5	29.932293396466804
5135	1	43.75	1.0000000000000009
5136	92		
5137	599	546.0	201.76803551805585
5138	77		
5139	9351		
5140	1511		
5141	53	6.862068965517241	18.9419091115728
5142	977	364.0	415.91905276063045
5143	88		
5144	1	4.581818181818182	1.0000000000000004
5145	266		
5146	1706		
5147	78		
5148	26		
5149	117		
5150	555		
5151	1585		
5152	169	150.0	106.78737135501875
5153	1		
5154	30		
5155	6816		
5156	162	87.75	55.400181038237925
5157	1192		
5158	4	2.476595744680851	3.8274540972200173
5159	544		
5160	512		
5161	1990		
5162	2646		
5163	371		
5164	148		
5165	1996	1676.25	1205.2597015975962
5166	639		
5167	425		
5168	2772		
5169	245	312.0	105.84332483906441
5170	918		
5171	950		
5172	254		
5173	3929		
5174	173		
5175	24	6.0	13.521894777373745
5176	69		
5177	1321		
5178	1	4.109302325581395	1.0000000000000009
5179	1430		
5180	449		
5181	2	2.0039525691699605	2.0
5182	3558		
5183	948		
5184	712		
5185	5805		
5186	2648		
5187	1049		
5188	2623		
5189	537		
5190	5	6.947368421052632	4.949566476534706
5191	739		
5192	99		
5193	1126	291.0	474.8828754252671
5194	165	522.5	48.2826625035601
5195	669		
5196	1082		
5197	789		
5198	1910		
5199	205	273.0	134.83363204526498
5200	2225		
5201	3487		
5202	279	385.8	131.10003516732993
5203	3590		
5204	3144		
5205	0		
5206	9421		
5207	0		
5208	5451	873.0	2809.2688571149906
5209	261		
5210	497		
5211	387		
5212	1147		
5213	1849		
5214	190		
5215	2500		
5216	2650	835.0	917.6321499841433
5217	9	3.671186440677966	7.830005883440035
5218	0		
5219	167		
5220	678		
5221	290		
5222	1156	836.0	596.0381750768099
5223	3689		
5224	391		
5225	964		
5226	919		
5227	599		
5228	2561		
5229	1904		
5230	2082		
5231	2806		
5232	55	3.9489795918367347	27.553218500831036
5233	83		
5234	490		
5235	10	2.0016722408026757	8.0
5236	3034		
5237	2	12.717791411042946	1.9999977010995778
5238	0		
5239	6		
5240	2	28.358490566037737	1.9999956251847057
5241	50	442.0	26.600607688141732
5242	205		
5243	544		
5244	964		
5245	27	5.101449275362318	13.440666056581966
5246	84	853.0	38.56060569172605
5247	460	474.0	112.9885680043961
5248	216	638.25	87.25398396369852
5249	510		
5250	1594		
5251	4432		
5252	137		
5253	1098		
5254	3949		
5255	404		
5256	640	948.0	228.64928273079522
5257	131		
5258	609		
5259	1420		
5260	1687	753.0	687.0916694194833
5261	1173	1185.0	630.8042789640134
5262	1047		
5263	66	397.5	25.171287260366096
5264	373	985.0	185.13352769564437
5265	207		
5266	3571		
5267	251		
5268	67	598.2	40.46856563885685
5269	371		
5270	82		
5271	458		
5272	54		
5273	0		
5274	485		
5275	1	2.001526717557252	1.0000000000000002
5276	2	4.458715596330276	1.999995350775973
5277	502		
5278	164		
5279	466		
5280	416		
5281	2703		
5282	61	317.4	39.81068173362567
5283	2132		
5284	3844		
5285	222		
5286	57		
5287	1274	394.5	474.3949537179315
5288	16	2.304424778761062	10.07937865148042
5289	790		
5290	9496		
5291	727		
5292	8577		
5293	446		
5294	301		
5295	9307	1058.0	5314.544902776038
5296	9	39.083333333333336	7.86080328095134
5297	444		
5298	1260		
5299	15	2.7491961414790995	11.53732540464369
5300	1902		
5301	388		
5302	527		
5303	392		
5304	5737		
5305	6109	534.0	2548.989020306231
5306	1511		
5307	642		
5308	492		
5309	555		
5310	1094		
5311	769		
5312	0		
5313	2717		
5314	567		
5315	1	2.093655589123867	1.0000000000000004
5316	688		
5317	95		
5318	1645		
5319	2629		
5320	1603	468.0	566.9011490560887
5321	6673		
5322	1197	896.0	718.7815279682001
5323	239		
5324	663	663.0	412.0385750063539
5325	863		
5326	296		
5327	21436	1986.0	9733.120564425366
5328	24		
5329	622		
5330	354		
5331	1295		
5332	4267		
5333	1954		
5334	251		
5335	1357		
5336	899		
5337	9692		
5338	60	564.0	28.028570412914288
5339	695		
5340	6967		
5341	1262		
5342	49	2.6161616161616164	23.497195203886346
5343	168		
5344	1578		
5345	724	432.75	249.93594944925906
5346	870	390.0	419.83922771282414
5347	61		
5348	244		
5349	5625		
5350	1285		
5351	2713		
5352	381		
5353	383	508.2	97.69866263501007
5354	667		
5355	440		
5356	7603	773.0	3240.54491038414
5357	1170		
5358	795		
5359	553	406.0	141.67463486106215
5360	13	2.3807531380753137	10.441084702367812
5361	200		
5362	0		
5363	1	2.141430948419301	1.0000000000000004
5364	3070		
5365	672		
5366	1012		
5367	701		
5368	545		
5369	1481		
5370	77		
5371	82		
5372	193	92.31818181818181	47.930545172407385
5373	687		
5374	282		
5375	2571		
5376	114	34.6875	49.81552755953149
5377	77		
5378	5	10.216216216216216	4.828286995956877
5379	5961		
5380	169	121.5	37.76220821270433
5381	1	2.3852459016393444	1.0000000000000007
5382	104		
5383	734		
5384	2	2.001047120418848	2.0
5385	851		
5386	1507	272.14285714285717	424.61261990286624
5387	76		
5388	151	312.0	57.80669122444302
5389	118		
5390	25		
5391	188		
5392	117		
5393	1430		
5394	2472		
5395	288	935.0	232.05160594865058
5396	4	2.0006609385327163	4.0
5397	861	437.0	372.0966110038119
5398	2129		
5399	91		
5400	0		
5401	2310		
5402	232		
5403	1638		
5404	71	24.533333333333335	21.027379592227494
5405	628		
5406	268		
5407	613	183.0	157.97605856452435
5408	236	172.875	94.63461839613547
5409	1344		
5410	1525	98.25	530.8063383873284
5411	8	93.9	6.102673497276692
5412	100		
5413	626		
5414	1164	935.0	513.2163434740634
5415	628		
5416	2545	971.0	1805.686481950748
5417	25		
5418	258		
5419	819		
5420	1120		
5421	3	3.982894736842105	2.9967184583822832
5422	237		
5423	2704		
5424	1003	613.5	359.44418845929573
5425	106		
5426	288		
5427	364	434.0	141.38275132969386
5428	52		
5429	488		
5430	334		
5431	120	19.375	32.58826767398797
5432	5023		
5433	2869	212.57142857142858	585.0331954111181
5434	1154		
5435	239	31.03846153846154	60.07945686389806
5436	416		
5437	222		
5438	2013		
5439	1351		
5440	931		
5441	6463		
5442	3449	660.0	1479.8156443793926
5443	9783		
5444	1449		
5445	825		
5446	5053		
5447	2771		
5448	66		
5449	753		
5450	2981		
5451	5462		
5452	467		
5453	4095		
5454	3808		
5455	7	2.1619897959183674	5.689598409870528
5456	608		
5457	4157		
5458	0		
5459	134		
5460	32	2.2422145328719725	15.838341835472095
5461	85		
5462	137	103.8	67.2488453423916
5463	3503		
5464	480		
5465	963		
5466	10621		
5467	619	387.0	269.344514175724
5468	1569		
5469	42	35.25	18.19209128342881
5470	4080		
5471	1493		
5472	8		
5473	41	2.2390029325513194	18.648995443995165
5474	49		
5475	0		
5476	3073		
5477	411		
5478	15	3.7449664429530203	11.505924507763973
5479	134		
5480	176	384.0	73.20799898076207
5481	286		
5482	27475		
5483	439		
5484	190		
5485	7	12.057692307692308	6.185071700675114
5486	1319		
5487	531	440.0	164.17519149743964
5488	1669		
5489	2115		
5490	5300		
5491	721		
5492	2	3.0702702702702704	1.999996596934358
5493	1	2.066105769230769	1.0000000000000007
5494	11	14.83695652173913	9.08650420639583
5495	1	14.048780487804878	1.000000000000001
5496	291		
5497	915		
5498	97		
5499	128		
5500	6372		
5501	30		
5502	4934	862.8	1932.457685679664
5503	2409		
5504	43		
5505	42		
5506	2355		
5507	584		
5508	41	2.2507149666348902	26.32901020524071
5509	5302		
5510	24		
5511	69		
5512	1542		
5513	136		
5514	223	530.0	122.63902434567896
5515	702		
5516	494		
5517	41	47.64	21.410673930453772
5518	0		
5519	853		
5520	352		
5521	1377		
5522	128		
5523	212		
5524	2258		
5525	3	2.0018691588785047	3.0
5526	0		
5527	0		
5528	703		
5529	66	597.0	31.795867644139594
5530	6702	1038.0	3975.2369537293207
5531	14174		
5532	156	537.0	69.49308319917301
5533	0		
5534	3005		
5535	2863	744.0	1567.7427313392795
5536	384		
5537	126		
5538	26	2.890909090909091	15.901313950096487
5539	65	233.0	24.385694532599096
5540	58		
5541	6882		
5542	1	2.1129363449691994	1.0000000000000009
5543	99		
5544	386		
5545	2870		
5546	853	1217.0	458.8343331147965
5547	427		
5548	1375		
5549	50	7.870588235294117	25.08404673723188
5550	3736		
5551	454	221.0	202.62237732284396
5552	594		
5553	1713		
5554	1787		
5555	112		
5556	156		
5557	17	12.534653465346535	12.882741799845265
5558	2466		
5559	25	4.639344262295082	11.687143547005114
5560	199	347.0	67.17740438653064
5561	310		
5562	48		
5563	495		
5564	337		
5565	9879		
5566	791		
5567	165	689.0	51.29238056025807
5568	1155		
5569	1231		
5570	79	12.392523364485982	46.7735618752562
5571	3	5.006622516556291	2.999999999999999
5572	228		
5573	627		
5574	318		
5575	74		
5576	1632		
5577	6190		
5578	7078		
5579	787		
5580	382		
5581	322		
5582	52	16.29230769230769	25.851508732229693
5583	2959		
5584	2833		
5585	1590		
5586	217		
5587	354		
5588	94	429.0	39.68891901258562
5589	4625		
5590	904		
5591	303		
5592	226		
5593	334	307.0	198.53840768549446
5594	133		
5595	210		
5596	2766		
5597	123		
5598	762		
5599	2998	425.6666666666667	548.3000305649992
5600	2	2.613861386138614	1.999994327037026
5601	1061		
5602	232		
5603	1294	512.0	368.81433936400975
5604	1466		
5605	1993		
5606	2004		
5607	1054		
5608	154		
5609	3	2.6940686784599377	2.9978371870742118
5610	3727		
5611	505		
5612	917		
5613	505		
5614	6726		
5615	544	396.0	243.1861515661866
5616	7	139.6	6.991116164955122
5617	766		
5618	520	363.0	157.60968469181554
5619	4316		
5620	2269		
5621	1118		
5622	508		
5623	211		
5624	70	23.586206896551722	25.049528151527607
5625	27	2.9192634560906514	14.257174104739232
5626	21	220.2	13.236296916594533
5627	122		
5628	52		
5629	1871		
5630	1143		
5631	3	21.5	2.9928523804684657
5632	257		
5633	759		
5634	2757		
5635	25	248.57142857142858	15.745967478593904
5636	2763		
5637	906		
5638	694		
5639	224		
5640	2	2.669811320754717	2.0000000000000004
5641	2218	525.75	501.8038444812424
5642	613		
5643	3813		
5644	172		
5645	9	68.4	7.240763554194029
5646	195		
5647	270		
5648	172	587.4	81.49213168899902
5649	60		
5650	181		
5651	841		
5652	2	3.0100334448160537	2.0000000000000004
5653	498		
5654	4	2.3347826086956522	4.0
5655	130		
5656	475		
5657	106		
5658	264		
5659	1	6.508064516129032	1.0000000000000002
5660	2628	1173.0	1246.8987139349824
5661	380		
5662	607		
5663	1114		
5664	2205		
5665	150		
5666	380	939.0	121.72342140600158
5667	2419		
5668	3182		
5669	311	293.0	71.49074102476638
5670	2497		
5671	128		
5672	2428		
5673	3172		
5674	58		
5675	414		
5676	758		
5677	42		
5678	584	697.0	320.7249565236884
5679	5	6.980113636363637	4.770273119982335
5680	294		
5681	2211		
5682	237		
5683	154	389.0	74.63984848380785
5684	574		
5685	506		
5686	1012		
5687	747		
5688	80	216.0	37.56759860532346
5689	0		
5690	5592	683.7	1956.217684228005
5691	3474		
5692	129		
5693	577		
5694	755		
5695	11441		
5696	113		
5697	537		
5698	456	134.14285714285714	127.54089334867166
5699	1472	1197.0	398.0671931828293
5700	418		
5701	31	7.898360655737705	17.012557138832467
5702	148		
5703	1	3.3764478764478763	1.0000000000000002
5704	101		
5705	4283		
5706	48	96.375	25.260073405995517
5707	48		
5708	3392		
5709	3946	947.0	2439.4450479657144
5710	419		
5711	2115		
5712	102		
5713	5589		
5714	252		
5715	17	2.547854785478548	10.774442176607558
5716	0		
5717	35	3.0629032258064517	18.649492878319464
5718	45		
5719	294		
5720	4	2.0727272727272728	3.9345508979038275
5721	170	699.0	73.50294789996089
5722	4021		
5723	416		
5724	653		
5725	587		
5726	645		
5727	274		
5728	261		
5729	1616		
5730	2599		
5731	8870		
5732	1840		
5733	2604		
5734	758		
5735	103		
5736	501		
5737	642	266.4	558.9338760990262
5738	167		
5739	168		
5740	567	290.0	201.06450860975505
5741	490		
5742	1	2.1797631862217437	1.0000000000000002
5743	517		
5744	221	205.8	114.25562977501436
5745	464		
5746	428		
5747	1299		
5748	268		
5749	9066		
5750	712	6.0	145.47655567056648
5751	3724		
5752	1048		
5753	307		
5754	66		
5755	916		
5756	68		
5757	1282		
5758	1232		
5759	16	2.25	9.942713619969318
5760	2	2.75	2.0000000000000004
5761	2983		
5762	677		
5763	1527		
5764	775		
5765	18312		
5766	0		
5767	14	4.0	10.08992490741168
5768	6	6.368	5.528915424896466
5769	385		
5770	134		
5771	816		
5772	1158		
5773	161		
5774	967		
5775	2492		
5776	764		
5777	1	2.867158671586716	1.000000000000001
5778	278		
5779	869		
5780	1310		
5781	211		
5782	144		
5783	3554		
5784	442	154.33333333333334	147.47266764571665
5785	293		
5786	1080		
5787	362		
5788	2	8.495575221238939	1.9999892684576779
5789	17907	681.0	4957.809022477726
5790	4757		
5791	39	492.0	33.33105810044923
5792	12074		
5793	756		
5794	6548		
5795	1022		
5796	512		
5797	645		
5798	62	7.764705882352941	25.941021731997463
5799	366	1558.0	113.3235212337735
5800	3767		
5801	5811		
5802	602		
5803	0		
5804	77	7.419161676646707	26.588890351141174
5805	1105		
5806	1870		
5807	3	15.988235294117647	2.9925905471860266
5808	185		
5809	54	72.25	21.94340626629498
5810	1041		
5811	2977		
5812	3811		
5813	1253		
5814	0		
5815	954		
5816	3171		
5817	932	607.0	324.9152704293068
5818	848		
5819	1164		
5820	690		
5821	2627		
5822	28	5.259868421052632	14.174249224376643
5823	1031		
5824	4327		
5825	355		
5826	14		
5827	217		
5828	1011		
5829	283	246.0	115.95963743101233
5830	919		
5831	3945		
5832	89	2.887608069164265	32.071095971934426
5833	391		
5834	333	400.0	98.00160122808134
5835	2392		
5836	585		
5837	284	650.0	76.51269676956144
5838	988		
5839	2258		
5840	3254	931.5	1064.5430069365502
5841	12	2.4043062200956937	9.249677803611862
5842	755	783.0	276.2442688062233
5843	112		
5844	229		
5845	2163		
5846	18	2.6525096525096523	11.00167147235367
5847	0		
5848	168		
5849	3		
5850	227		
5851	440		
5852	527		
5853	2	2.3076923076923075	1.9999695158486386
5854	625		
5855	502		
5856	1594		
5857	43	508.0	18.42913664908765
5858	2091		
5859	1056		
5860	1429	459.0	368.3441280845509
5861	368	568.5	170.83857009150628
5862	426		
5863	360		
5864	793		
5865	625	646.2	299.5331687767049
5866	16	22.304347826086957	10.739064250940578
5867	256		
5868	1	3.4649446494464944	1.0000000000000002
5869	1304		
5870	55		
5871	20	9.065217391304348	12.8618343665244
5872	41	4.270161290322581	16.56523175998772
