	count	period	signal
3235	21	12.91304347826087	10.766137809706652
3236	5	2.091152815013405	4.689451184840675
3237	95		
3238	267		
3239	815		
3240	106	2.6965116279069767	27.91531080560661
3241	4	4.783783783783784	3.8527926361419285
3242	1893		
3243	8	13.666666666666666	7.249861578222382
3244	33	29.727272727272727	14.745904741137156
3245	49		
3246	64		
3247	3	23.76923076923077	2.9966706786694304
3248	72	2.3058823529411763	29.023459480640785
3249	6	2.1899012074643247	5.538012972118122
3250	15	4.221719457013575	8.369055018549599
3251	0		
3252	3	10.175675675675675	2.9976590842849187
3253	87		
3254	47	3.8025	19.130786829058962
3255	39		
3256	104	240.0	36.3468593520441
3257	34		
3258	19	2.0779220779220777	12.255891725678476
3259	26	129.85714285714286	14.01206113212839
3260	2	2.995515695067265	1.9999975399849863
3261	29		
3262	29		
3263	0		
3264	221		
3265	1	12.166666666666666	1.0000000000000002
3266	179	1244.0	63.051251308292656
3267	20	14.123076923076923	12.984578892113717
3268	25	5.172413793103448	14.144768865380982
3269	14		
3270	8	7.936893203883495	7.447870079587399
3271	164		
3272	636	676.0	192.2341654512295
3273	9	2.507177033492823	6.911903648598543
3274	1	2.1219512195121952	1.0000000000000002
3275	22	11.69620253164557	12.377601427619123
3276	6	3.4433497536945814	5.858995228063418
3277	12	2.0588235294117645	8.195606966519362
3278	35	49.04347826086956	17.478365052171
3279	50		
3280	5	3.846774193548387	4.77004583748153
3281	4	2.8677551020408165	3.973426265048403
3282	179		
3283	10	3.5930902111324374	8.02829566204609
3284	16		
3285	0		
3286	2	10.35483870967742	1.9999759794572034
3287	0		
3288	2	14.796610169491526	1.9999985600069072
3289	0		
3290	0		
3291	12	2.6666666666666665	8.477816345476528
3292	52		
3293	1303		
3294	48	17.6	18.905151236692504
3295	67		
3296	63		
3297	117	1209.0	35.172142442252124
3298	27	2.3125	12.360117668999786
3299	0		
3300	5	2.0034246575342465	5.0
3301	7		
3302	472		
3303	346		
3304	41		
3305	47		
3306	24	4.897058823529412	13.066059391882774
3307	282		
3308	21		
3309	17		
3310	4	3.0	3.909876080612021
3311	63		
3312	13	3.0	9.936579787811242
3313	150		
3314	40	2.0725244072524407	17.87991173024324
3315	27		
3316	83		
3317	147		
3318	19	6.704081632653061	15.852308546615923
3319	178	418.8	55.3693085923322
3320	0		
3321	12	2.973529411764706	9.918393306042853
3322	1	11.48936170212766	1.0000000000000002
3323	34	281.3333333333333	14.627576158389799
3324	365		
3325	7	2.3629955947136563	6.147644297260087
3326	8	4.160958904109589	7.331420911383155
3327	14	7.379310344827586	9.731817824632481
3328	93		
3329	0		
3330	15	10.572289156626505	9.785284806483697
3331	4	2.3275862068965516	3.8482329832395576
3332	53	7.119718309859155	18.93283447693861
3333	15		
3334	15	56.64705882352941	9.866659660831138
3335	3	2.4945295404814005	2.9973733893127217
3336	8	2.1209476309226933	6.572438050028303
3337	3	4.05	2.982640984881916
3338	51		
3339	9	3.2265625	7.380135463919028
3340	228		
3341	856	632.0	350.21121748571835
3342	47	5.098039215686274	19.77184847396621
3343	0		
3344	1204		
3345	17	305.0	9.708795044139462
3346	74		
3347	67	3.4672131147540983	24.240540245076563
3348	878		
3349	64	7.125	23.426296936195822
3350	141		
3351	13	31.897959183673468	10.419948266873524
3352	30		
3353	0		
3354	726		
3355	7		
3356	130	2.5721761883994767	39.139625925810755
3357	326		
3358	247		
3359	1	2.8322368421052633	1.0000000000000002
3360	0		
3361	66	2.0634354953670706	22.949966927220988
3362	142		
3363	72		
3364	24	2.1107491856677525	12.656656535180213
3365	48		
3366	316		
3367	99		
3368	0		
3369	271		
3370	179		
3371	51	6.419254658385094	18.234577347346313
3372	8	2.4785553047404063	6.523675961753875
3373	131		
3374	0		
3375	67	9.614173228346457	22.820852472431227
3376	280		
3377	14	2.5621890547263684	9.555121323546222
3378	2	6.948387096774193	1.9999914753826389
3379	0		
3380	0		
3381	345		
3382	221		
3383	110		
3384	0		
3385	0		
3386	42		
3387	12	3.8417910447761194	9.667260678355285
3388	1	5.72289156626506	1.0000000000000002
3389	10	154.5	8.853983007846317
3390	73		
3391	10	4.429530201342282	8.528550981112073
3392	32		
3393	93		
3394	209		
3395	79		
3396	3	2.002016129032258	3.0
3397	963		
3398	57		
3399	0		
3400	0		
3401	0		
3402	0		
3403	0		
3404	0		
3405	2	2.5261472785485592	1.99999823692738
3406	15		
3407	8	6.208860759493671	6.434218615396902
3408	260		
3409	134		
3410	0		
3411	69		
3412	165		
3413	11	4.217277486910994	8.101486385284154
3414	2	19.47945205479452	1.9999951122226713
3415	0		
3416	13	4.416867469879518	8.967680854987625
3417	2	3.8198757763975157	1.9999738204573283
3418	25	11.589285714285714	13.031655939479439
3419	0		
3420	5	7.819354838709677	4.78581102429624
3421	14	59.65384615384615	9.995316257068538
3422	66		
3423	39	3.473684210526316	18.552014118414416
3424	0		
3425	220		
3426	105		
3427	43	23.952380952380953	23.081014086119264
3428	458		
3429	22		
3430	2	2.620320855614973	1.9999954264230728
3431	268		
3432	19	2.348643006263048	9.742459997029147
3433	57	660.0	23.597080062512926
3434	29		
3435	26	2.936619718309859	12.122305396646645
3436	6	2.1563318777292575	5.779602262488674
3437	158		
3438	13	2.7220708446866486	10.111254952627473
3439	25		
3440	52		
3441	256		
3442	0		
3443	86		
3444	1	3.306282722513089	1.0000000000000004
3445	26		
3446	78	910.0	47.74001953046929
3447	0		
3448	3	16.92233009708738	2.99502806350134
3449	0		
3450	0		
3451	0		
3452	1	4.719101123595506	1.0000000000000007
3453	31	2.047318611987382	16.45018559943885
3454	454		
3455	27	113.0	15.467954657213548
3456	67		
3457	21	4.6702702702702705	10.432880709060665
3458	0		
3459	254		
3460	56		
3461	56	600.6	28.21033918167522
3462	25	3.071240105540897	12.085628440012908
3463	0		
3464	0		
3465	21	8.025	10.336297244038574
3466	12	2.206153846153846	7.748494695843675
3467	3	16.326923076923077	2.999081587866311
3468	243		
3469	4	3.8963414634146343	3.9812146608692784
3470	47		
3471	0		
3472	30	205.8	17.443868603554883
3473	34	4.337349397590361	16.057860485667565
3474	11	2.856382978723404	8.015587055289767
3475	23	2.238512035010941	12.486847879487675
3476	32	20.36842105263158	16.0384771299181
3477	177		
3478	24	6.176470588235294	10.703443891472018
3479	63		
3480	1	9.497630331753555	1.0000000000000007
3481	103		
3482	2	2.042016806722689	1.9999580420027976
3483	291		
3484	1	4.008403361344538	1.0000000000000002
3485	73	8.173913043478262	27.779418244168042
3486	15	2.1946564885496183	10.727961844593265
3487	74		
3488	614		
3489	6	8.175226586102719	5.541698519120098
3490	250		
3491	1	2.2392550143266474	1.0000000000000002
3492	1215		
3493	78	2.1247216035634744	33.966634163467035
3494	224	1467.0	68.46797232152583
3495	1151		
3496	42	9.882352941176471	19.40924819678186
3497	8	2.6696035242290748	6.56481314590443
3498	15	2.9005524861878453	9.232280681562612
3499	5	3.4554455445544554	4.8942019438426305
3500	344	1713.0	110.19734080286722
3501	32	3.665753424657534	14.888463029855197
3502	87		
3503	16	2.3174603174603177	10.406328215458446
3504	4	3.5	3.9108580563511364
3505	12	8.948275862068966	7.782979865711
3506	21		
3507	76	84.75	37.67736106606608
3508	8	3.196998123827392	6.662782690504325
3509	434		
3510	13	3.3146853146853146	9.688750675306256
3511	58	3.3514285714285714	20.207258375745322
3512	131		
3513	54		
3514	23	3.219269102990033	11.403794294101
3515	19	2.3380782918149468	10.918281787341499
3516	67	2.474793767186068	23.311956133904044
3517	0		
3518	32	3.7521613832853027	16.133861282814703
3519	52	10.163793103448276	21.45373914928582
3520	116		
3521	34		
3522	8	13.007462686567164	6.797441209009198
3523	4	128.625	3.9650084500715566
3524	28		
3525	157		
3526	1	2.5420353982300883	1.0000000000000002
3527	428		
3528	72		
3529	71		
3530	51		
3531	8	3.24375	6.488839351961903
3532	0		
3533	16		
3534	21	3.5621414913957934	12.48854985760286
3535	4	3.2627291242362526	3.9569745997344454
3536	5	3.1446540880503147	4.877944974559498
3537	33	24.123287671232877	17.248700015672018
3538	141		
3539	260		
3540	3	4.147058823529412	2.988483492388068
3541	35		
3542	50		
3543	3	2.106040268456376	2.999309583619272
3544	17		
3545	56		
3546	195		
3547	101		
3548	1	2.1775923718712753	1.0000000000000002
3549	38	3.129496402877698	20.781580929113215
3550	60		
3551	167		
3552	121		
3553	34	2.0738974970202624	15.347930044879966
3554	0		
3555	14		
3556	26	866.0	16.685979710242854
3557	126		
3558	136		
3559	0		
3560	119		
3561	9	3.912442396313364	7.401895255372989
3562	1718	2210.0	987.3402700812532
3563	101		
3564	27		
3565	13		
3566	27	34.61538461538461	14.451863475817113
3567	194		
3568	11	2.057073954983923	8.734337186163817
3569	17		
3570	3	3.405835543766578	2.9999920056183047
3571	130		
3572	2	2.6470588235294117	1.999951044071526
3573	59		
3574	43		
3575	73	1168.5	24.528288500357263
3576	44	2.9869375907111757	18.11701417985824
3577	36		
3578	69	2.022346368715084	23.909991681444108
3579	213		
3580	10	3.0208333333333335	8.04543469695397
3581	120		
3582	29	4.705645161290323	13.098541319069817
3583	8	3.8376623376623376	6.375749131604176
3584	108		
3585	0		
3586	164		
3587	78	2.024048096192385	25.198600445191754
3588	568	1111.0	276.32828143216955
3589	4	6.90625	3.8610149175542063
3590	68	3.190082644628099	24.296470157716264
3591	27	14.871428571428572	13.968596192743917
3592	452		
3593	66		
3594	310		
3595	97		
3596	72	2.8295454545454546	28.06223425502144
3597	10	3.1773700305810397	8.991345255347834
3598	2	3.995633187772926	1.9999881857290622
3599	296		
3600	15	16.72222222222222	9.884671472538436
3601	88		
3602	18		
3603	2	12.274111675126903	1.9999983105459531
3604	57		
3605	9	4.2631578947368425	7.861550120322909
3606	470		
3607	2	3.5454545454545454	1.9999547452316235
3608	4	2.3008474576271185	3.87954433244252
3609	11	53.0	8.226217240060722
3610	14	26.666666666666668	8.994532794983032
3611	74		
3612	12	4.8538461538461535	8.544093047971009
3613	10	2.0524886877828052	8.426685770703294
3614	18	2.8780487804878048	9.663827146967613
3615	13	4.353312302839116	9.63048849640689
3616	53	876.0	22.578313189315963
3617	0		
3618	5	2.5775316455696204	4.8545415997512436
3619	52		
3620	96		
3621	3	2.596351197263398	2.9967822368893646
3622	24	5.800738007380073	12.699148353560922
3623	15		
3624	49	2.036206896551724	22.722898502773404
3625	92		
3626	4	2.9739696312364425	3.9349678855433203
3627	21	18.488372093023255	11.370154600061783
3628	407		
3629	21		
3630	4	2.8208955223880596	3.8075857122484154
3631	22	20.832	10.703400647672169
3632	67	5.695560253699789	23.99454119407099
3633	184		
3634	201		
3635	1193		
3636	4	271.5	3.9339208799503758
3637	0		
3638	3	3.693304535637149	2.9969864988251205
3639	34	126.0	15.416150766538061
3640	139		
3641	0		
3642	648		
3643	0		
3644	67	3.9329896907216493	18.552780695526632
3645	15	6.2987551867219915	9.868510950298983
3646	438		
3647	0		
3648	44	125.4	18.106026019419385
3649	5	37.588235294117645	4.795172141747177
3650	71		
3651	0		
3652	0		
3653	50		
3654	31	20.37	13.264865425302865
3655	0		
3656	30		
3657	0		
3658	7	3.2314814814814814	6.197736498795394
3659	133		
3660	32	5.072222222222222	15.921642804621191
3661	347		
3662	114		
3663	5	3.6881443298969074	4.981943831363972
3664	18	4.072847682119205	10.451186256439891
3665	17	2.63855421686747	10.839329685958083
3666	7	2.803448275862069	5.898089796244947
3667	10	41.91428571428571	8.665555705462614
3668	24	3.0148026315789473	13.30659824238953
3669	441		
3670	9	7.192771084337349	7.481398060558337
3671	13	3.8239845261121856	9.276953332621543
3672	1449		
3673	0		
3674	0		
3675	1220	635.0	313.3657497852817
3676	180		
3677	96		
3678	387		
3679	363		
3680	0		
3681	0		
3682	0		
3683	105	201.8181818181818	33.5742666321621
3684	73	83.42857142857143	27.002687483042713
3685	3	5.021505376344086	2.9995098968069107
3686	203	974.0	97.18030086532782
3687	33		
3688	2	2.0952380952380953	1.999994327037026
3689	681	384.0	164.69034616358869
3690	23		
3691	159		
3692	95		
3693	16	3.5228426395939088	9.883559322259263
3694	2	2.2590361445783134	1.9999956076562548
3695	69		
3696	169		
3697	43		
3698	35		
3699	206		
3700	11	7.951219512195122	8.16331117189233
3701	149		
3702	1	2.0031055900621118	1.0
3703	97		
3704	36		
3705	4	28.224489795918366	3.947345463615986
3706	0		
3707	0		
3708	0		
3709	40	231.0	20.552937249341163
3710	13	20.417910447761194	11.408009106551233
3711	17	17.5	10.23301296013521
3712	1	3.9375	1.0000000000000002
3713	0		
3714	0		
3715	13	2.4076029567053854	8.401076841393913
3716	0		
3717	9	2.8365758754863815	8.784476425429682
3718	1	11.368421052631579	1.000000000000001
3719	39		
3720	4	2.8680781758957656	3.9734233918772843
3721	24	7.0	12.043566870507503
3722	491	909.6	94.12785327969162
3723	8	2.007142857142857	7.422797868892502
3724	376	1106.0	132.1084807998436
3725	44	5.329268292682927	20.51651918217689
3726	250	2055.0	70.35698401885543
3727	432		
3728	75		
3729	128		
3730	47	2.7872340425531914	15.765533963319148
3731	11	7.057142857142857	7.259558810123544
3732	5	6.35	4.720901586522384
3733	10	6.8307692307692305	8.050548930588098
3734	596		
3735	287		
3736	10	6.75	8.085108970251344
3737	47		
3738	24	10.677316293929712	13.270320013810487
3739	112		
3740	42	50.0	31.274219281204537
3741	6		
3742	0		
3743	64		
3744	97		
3745	163		
3746	50	3.3707865168539324	20.334361836833462
3747	35	6.081081081081081	16.902015819273267
3748	76		
3749	51	2.434689507494647	21.315782870929887
3750	41	216.0	22.946029954076014
3751	20	160.8	15.968576382774046
3752	659		
3753	5	5.242105263157895	4.762513913421655
3754	65	3.2967032967032965	38.79318775423424
3755	22	9.96774193548387	19.380277535013438
3756	162	611.0	51.14688399663576
3757	26	133.71428571428572	13.821988100780166
3758	29		
3759	55		
3760	882		
3761	2521		
3762	514		
3763	43	2.4559721011333915	17.682506337555534
3764	1	11.297872340425531	1.0000000000000009
3765	15	4.95	10.522386522000476
3766	7	2.7049180327868854	5.8662930399846385
3767	224		
3768	21	5.102564102564102	15.219823051800304
3769	22		
3770	28	2.352601156069364	15.300128380725056
3771	469		
3772	826		
3773	30	2.964071856287425	15.171368708808306
3774	275		
3775	26	2.649438202247191	13.28349368858834
3776	35	2.429712460063898	15.900303399644248
3777	65	209.0	28.83890944255206
3778	95		
3779	3	2.084592145015106	2.9871791715773113
3780	89		
3781	96	2.2712550607287447	24.179231509395237
3782	129		
3783	37		
3784	17	2.4081237911025144	10.288487006302692
3785	46		
3786	0		
3787	254		
3788	51	3.2679465776293823	21.3866187515717
3789	152		
3790	88		
3791	0		
3792	0		
3793	28	175.0	17.141303703076414
3794	46		
3795	148		
3796	30		
3797	335		
3798	0		
3799	83		
3800	1		
3801	90		
3802	9		
3803	28	2.4056603773584904	12.878002125116417
3804	161	596.0	43.06403188508413
3805	67		
3806	156		
3807	13	13.10204081632653	8.5356534868021
3808	85		
3809	0		
3810	3	13.577319587628866	2.997919641727983
3811	22		
3812	23		
3813	48		
3814	79		
3815	35		
3816	93	3.268847795163585	24.026135889316265
3817	31		
3818	2	2.377483443708609	1.9999914753826387
3819	141		
3820	117		
3821	9	2.2213375796178343	8.122077744974497
3822	6	2.003861003861004	6.0
3823	8	2.2847682119205297	6.268479199635599
3824	0		
3825	40	452.25	22.637661282604597
3826	29	5.296187683284457	14.60131947168583
3827	21	3.2110552763819094	12.519820879276864
3828	0		
3829	21		
3830	30		
3831	143	2.201058201058201	50.154851660176035
3832	37		
3833	56	13.380952380952381	22.823793774437583
3834	31	3.9911894273127753	14.037594746072747
3835	0		
3836	1	2.6353591160220993	1.0000000000000002
3837	0		
3838	310		
3839	150		
3840	13	4.953488372093023	9.575893334184746
3841	322	575.0	109.56448323460586
3842	89		
3843	23		
3844	65		
3845	17	12.0	10.258361384594869
3846	133	821.0	64.42360832782722
3847	14	26.8125	9.722764585174529
3848	75	2.9934065934065934	23.38637121913384
3849	18	4.10625	11.04513056391706
3850	5	2.960352422907489	4.749264435873343
3851	152		
3852	31		
3853	8	9.830357142857142	6.648267101823372
3854	39	2.001237623762376	17.0
3855	57		
3856	0		
3857	11	2.871900826446281	8.446516327000177
3858	43		
3859	29		
3860	0		
3861	5	4.221105527638191	4.906054210212651
3862	92	6.747540983606557	27.88885086786357
3863	165		
3864	14	5.516129032258065	9.862706734406052
3865	1	4.235934664246824	1.000000000000001
3866	0		
3867	15	6.982758620689655	9.396845906805835
3868	15	2.7753807106598987	9.573510149082757
3869	44	8.054913294797688	18.800944941656002
3870	7	34.84615384615385	6.4256503398164435
3871	100		
3872	5	2.0014104372355432	4.999999999999999
3873	1	5.835051546391752	1.0000000000000007
3874	179		
3875	6	2.0332936979785967	5.33120060348761
3876	49	3.3157894736842106	30.811117667035738
3877	47		
3878	66		
3879	27	2.0076923076923077	14.43131114063626
3880	122	438.0	30.577467431156695
3881	102		
3882	994		
3883	0		
3884	19	9.378947368421052	10.744213867035787
3885	1	3.163849154746424	1.0000000000000002
3886	4920		
3887	7	5.669811320754717	6.280971131913918
3888	181		
3889	43		
3890	7	4.045081967213115	5.649759676885352
3891	70		
3892	1057		
3893	0		
3894	38		
3895	90	2.3853092783505154	27.5969824197878
3896	293		
3897	48	3.2987721691678034	21.609790515719574
3898	60	2.9236479321314954	22.790328465674005
3899	46		
3900	33	92.66666666666667	15.079941050809033
3901	7	115.28571428571429	6.83112015973955
3902	76		
3903	99		
3904	137	467.25	42.82409402999434
3905	40	3.6448087431693987	22.190768116570997
3906	115		
3907	764		
3908	22	3.4006309148264986	13.323348757819442
3909	43	4.0038167938931295	19.007968767925792
3910	85	990.0	33.58077578503235
3911	437		
3912	3	5.30625	2.995317075712364
3913	6	2.0956937799043063	5.527078143566536
3914	1	3.2972972972972974	1.0000000000000002
3915	53	3.626865671641791	18.980727229540832
3916	8	2.03751617076326	6.725670581815671
3917	40	3.57172131147541	16.974377810028592
3918	49	4.469387755102041	20.522833619320252
3919	56		
3920	107	695.0	39.66261420322718
3921	196		
3922	179		
3923	0		
3924	94		
3925	705		
3926	75		
3927	111		
3928	19	3.673611111111111	12.075873256549466
3929	103		
3930	20	396.0	13.691460311100242
3931	173		
3932	14	5.416666666666667	9.477502574320669
3933	0		
3934	194		
3935	0		
3936	23	6.435897435897436	17.96251518796443
3937	25	7.32046332046332	13.273505961468466
3938	1	47.42553191489362	1.000000000000001
3939	343		
3940	136	43.23287671232877	33.43363747605167
3941	24		
3942	0		
3943	219		
3944	5	3.2098765432098766	4.665589544230143
3945	46		
3946	0		
3947	35		
3948	58		
3949	16		
3950	58		
3951	81		
3952	0		
3953	40		
3954	31		
3955	141	7.59375	35.28096828463629
3956	5	2.627737226277372	4.865380071811931
3957	13	8.071428571428571	8.95980874300557
3958	57		
3959	42		
3960	11	2.976683937823834	8.015672169124892
3961	7	2.3553191489361702	6.111797169478182
3962	1	2.4657534246575343	1.0000000000000007
3963	0		
3964	27	2.0681818181818183	11.36661846683904
3965	38		
3966	0		
3967	876		
3968	136		
3969	666		
3970	94		
3971	25		
3972	44		
3973	34	12.496240601503759	18.993951090206657
3974	2	2.144186046511628	1.9999948324644576
3975	327		
3976	45		
3977	16	24.96	10.685801847010637
3978	244		
3979	67	986.0	39.84224088467465
3980	85	557.0	39.082447590480356
3981	291		
3982	429		
3983	0		
3984	12		
3985	547		
3986	199	302.25	64.6063699743096
3987	235		
3988	1	2.518201284796574	1.0000000000000002
3989	0		
3990	40		
3991	107		
3992	21	5.733333333333333	12.94993041693365
3993	27	14.548387096774194	13.585004789783142
3994	21	7.079545454545454	12.599138764893311
3995	45		
3996	115		
3997	45		
3998	42	85.35483870967742	17.521912565384614
3999	25	12.828947368421053	12.569385525702877
4000	0		
4001	3	42.8	2.9821233537616147
4002	18		
4003	46		
4004	436		
4005	16		
4006	186	109.5	66.56137278390419
4007	831		
4008	29		
4009	10	3.4974874371859297	6.907422026252669
4010	36		
4011	101		
4012	170	906.0	89.95788579797244
4013	0		
4014	184		
4015	85		
4016	230		
4017	153	1272.0	71.56083723306014
4018	569		
4019	117		
4020	1	26.4	1.0000000000000002
4021	0		
4022	2541		
4023	76		
4024	55	190.125	19.6058161544483
4025	286		
4026	30	3.6792452830188678	12.872839074130926
4027	92		
4028	21	4.526690391459074	11.263397777467294
4029	480		
4030	613		
4031	134		
4032	110		
4033	95		
4034	5	2.0106382978723403	4.817943144760575
4035	141		
4036	46		
4037	0		
4038	334		
4039	87		
4040	49		
4041	171		
4042	11	14.078740157480315	8.66062853758775
4043	31	10.076923076923077	15.834564483968023
4044	111		
4045	184		
4046	1	11.564516129032258	1.0000000000000007
4047	20	2.2110091743119265	12.294601198469326
4048	81	3.0105263157894737	39.898650805096224
4049	155		
4050	24	2.8464566929133857	13.409566967773067
4051	1	2.0136986301369864	1.0000000000000009
4052	13	18.954545454545453	12.164515005801492
4053	8	2.2010869565217392	7.2275871310597255
4054	25		
4055	9	3.1385435168738898	7.233877614954154
4056	3	2.0010917030567685	3.0000000000000004
4057	41		
4058	10	8.544117647058824	7.406700844225932
4059	0		
4060	16	3.931578947368421	12.799804410234673
4061	207		
4062	333		
4063	11	2.321311475409836	8.190941868761879
4064	51	2.443298969072165	18.389397027264106
4065	11	2.3124087591240876	8.212710129741833
4066	5	4.0375	4.810481115780913
4067	278		
4068	2	2.088397790055249	1.9999972341047443
4069	3	5.381165919282512	2.9936780768311078
4070	2		
4071	57		
4072	0		
4073	3	2.158536585365854	2.999146704041858
4074	67	641.25	30.35382797865909
4075	2	18.53846153846154	1.9999952732364252
4076	271		
4077	2	3.480769230769231	1.9999916162182199
4078	0		
4079	5	12.62962962962963	4.773417802047873
4080	0		
4081	49		
4082	0		
4083	3	10.753246753246753	2.994095923657805
4084	83		
4085	66		
4086	11	5.908536585365853	9.576365309040254
4087	41	15.312883435582823	18.605454768233674
4088	18	2.0526315789473686	10.006221204569512
4089	11		
4090	171		
4091	9	7.043478260869565	6.860768470626498
4092	10	9.642857142857142	6.774125976880274
4093	2	4.324873096446701	1.9999984881180515
4094	0		
4095	2141		
4096	1	11.25	1.0000000000000007
4097	133		
4098	31		
4099	30	555.0	14.012689366135643
4100	84		
4101	9	8.095890410958905	6.757191516919695
4102	33		
4103	78		
4104	43		
4105	73		
4106	0		
4107	0		
4108	101		
4109	26	4.00668449197861	14.1732783424941
4110	108	1794.75	34.52011098037232
4111	16	7.391304347826087	8.574394757640547
4112	27	2.0023094688221708	15.000000000000005
4113	32		
4114	15	3.6983372921615203	9.73435046065328
4115	182		
4116	11	5.666666666666667	7.754507188072707
4117	329		
4118	0		
4119	4	2.3412698412698414	3.9900313345012184
4120	16		
4121	66		
4122	5	44.07692307692308	4.725473362830169
4123	1	5.015873015873016	1.0000000000000007
4124	0		
4125	0		
4126	0		
4127	0		
4128	0		
4129	0		
4130	222		
4131	37	2.0398912058023573	17.79924827421878
4132	113		
4133	163		
4134	36		
4135	28		
4136	22	2.981012658227848	11.573965560408475
4137	38		
4138	25	6.194117647058824	13.665330442464038
4139	6	355.0	5.893406792237748
4140	0		
4141	0		
4142	0		
4143	0		
4144	101		
4145	11	3.5706051873198845	8.29449062451982
4146	28	2.651972157772622	14.356130944432014
4147	6	13.409638554216867	5.39253635051506
4148	0		
4149	2	4.003891050583658	2.0
4150	0		
4151	15	5.953608247422681	11.001529706805425
4152	129		
4153	11	6.915	8.073668824275808
4154	75		
4155	2	2.6992665036674817	1.9999918876173617
4156	16	2.4503311258278146	10.41666215984052
4157	1	2.006622516556291	1.0
4158	314		
4159	14	6.827586206896552	10.746841109607114
4160	314		
4161	511		
4162	56		
4163	6	120.66666666666667	5.430633898386194
4164	13	7.2	9.855686765346627
4165	498		
4166	15	2.3771498771498774	9.605264712022302
4167	29	22.785714285714285	13.155794673269748
4168	43		
4169	86		
4170	0		
4171	208		
4172	8	2.242424242424242	7.1330421930112085
4173	33	19.576923076923077	15.611667603250979
4174	262		
4175	107		
4176	173		
4177	87	359.0	31.512173132884218
4178	228		
4179	6	10.65	5.238047780563114
4180	4	4.0663507109004735	3.9601299463872772
4181	437		
4182	24	2.1863932898415657	12.944229662102257
4183	35		
4184	0		
4185	3	3.5454545454545454	2.9918344859028467
4186	15		
4187	22	2.691474966170501	12.493329813570336
4188	7		
4189	80	72.83333333333333	45.99994630650433
4190	131		
4191	200	1198.2	69.8488374550133
4192	0		
4193	3	11.271676300578035	2.9994907703208127
4194	41		
4195	46		
4196	24	3.493099121706399	12.970447541097597
4197	0		
4198	312		
4199	51		
4200	11	3.329032258064516	7.110425029392153
4201	80	348.0	46.90579552717506
4202	10	27.38372093023256	7.913752616855393
4203	18		
4204	949		
4205	7	20.205882352941178	5.819722335963177
4206	47		
4207	55		
4208	56		
4209	31		
4210	29		
4211	466		
4212	24	3.0	14.439636633676239
4213	9	3.452054794520548	6.919690467079277
4214	13		
4215	26	2.0775862068965516	12.80194336490155
4216	28	3.642857142857143	15.767154351494575
4217	0		
4218	1	25.953488372093023	1.0000000000000007
4219	24	2.0517711171662127	11.490156211344484
4220	18	2.0471464019851116	12.382402498955274
4221	40	2.2220566318926975	18.70354262492032
4222	205		
4223	0		
4224	96		
4225	3	6.323076923076923	2.993970347484905
4226	259		
4227	15	2.2524271844660193	11.655003230679482
4228	29		
4229	40		
4230	78		
4231	52		
4232	97		
4233	122	111.46153846153847	48.41912153524437
4234	122		
4235	21		
4236	79		
4237	173		
4238	18	17.896551724137932	11.823835230665752
4239	112		
4240	75		
4241	2	3.5072463768115942	1.999981223136347
4242	62	4.871287128712871	22.53756423046435
4243	5		
4244	7		
4245	154		
4246	69		
4247	221		
4248	256		
4249	10	171.0	8.881073314554577
4250	0		
4251	37		
4252	4		
4253	5	4.009345794392523	4.971741787857243
4254	36		
4255	47	39.75	22.44640291955389
4256	47	25.973684210526315	21.18293195657026
4257	0		
4258	431		
4259	8	3.251231527093596	6.766769427717429
4260	64		
4261	5	4.436974789915967	4.600586764919541
4262	528		
4263	6	3.293877551020408	5.690488338215911
4264	65	8.888198757763975	23.512994377648038
4265	36	38.142857142857146	18.07692967028117
4266	23	2.162686567164179	11.626159591284791
4267	3	2.6875	2.998946714362196
4268	15	14.220779220779221	9.033243344324207
4269	33		
4270	92		
4271	9	3.5196850393700787	6.351054262763301
4272	56	2.4408127208480566	21.85346484366703
4273	7	6.857142857142857	6.804611521627189
4274	103	1011.0	36.828136506973536
4275	68	2.1633663366336635	22.484129137187672
4276	120		
4277	105		
4278	59	3.404	21.787084661282233
4279	156		
4280	17	32.47826086956522	9.376191910350828
4281	4967		
4282	7	4.141868512110727	5.94625018019451
4283	28	2.183225806451613	17.086938572488265
4284	38		
4285	86	1144.0	31.777161123895773
4286	176		
4287	84		
4288	68		
4289	7	46.13333333333333	6.420356463644154
4290	1	2.72870249017038	1.0000000000000007
4291	236		
4292	60		
4293	27		
4294	51		
4295	2	5.548387096774194	1.9999627879204624
4296	5	2.0533333333333332	4.676543943431893
4297	29	5.8125	17.277310943257874
4298	445		
4299	81		
4300	40	731.0	18.3270284710967
4301	19		
4302	103		
4303	70		
4304	7	22.22222222222222	5.858171861313526
4305	5	6.432835820895522	4.7285352063312285
4306	242		
4307	26	2.2254545454545456	22.488799403845615
4308	68	7.754237288135593	24.113968352316846
4309	27		
4310	50		
4311	18		
4312	15		
4313	27		
4314	0		
4315	347		
4316	291		
4317	23	2.4220183486238533	12.503250214096173
4318	52	2.545336787564767	18.453933313472735
4319	100		
4320	63		
4321	44		
4322	0		
4323	40	4.55625	16.222599702955684
4324	1	6.673684210526316	1.0000000000000007
4325	5	2.805668016194332	4.867341286296824
4326	6		
4327	1	6.1875	1.0000000000000002
4328	164		
4329	25	7.593220338983051	12.966552546764856
4330	15	3.0332103321033212	12.740481111307748
4331	8	20.77358490566038	7.104433265668195
4332	388		
4333	19		
4334	2	3.572519083969466	1.9999887104634206
