	count	F	f_count	f_perc	fpi
4689	17	2	11	64.70588235294117	1.874469117916141
4690	51	0	20	39.21568627450981	0.3677317845004871
4691	8	0	3	37.5	0.2630344058337938
4692	1	1	1	100.0	1.0
4693	27	1	12	44.44444444444444	0.6780719051126377
4694	16	1	8	50.0	1.0
4695	14	1	8	57.14285714285714	1.4150374992788437
4696	7	1	3	42.857142857142854	0.5849625007211562
4697	10	0	6	60.0	1.584962500721156
4698	9	0	4	44.44444444444444	0.6780719051126377
4699	61	1	30	49.18032786885246	0.9526942852216433
4700	74	0	26	35.13513513513514	0.11547721741993588
4701	7	0	5	71.42857142857143	2.321928094887362
4702	1	1	1	100.0	1.0
4703	2	0	1	50.0	1.0
4704	13	0	7	53.84615384615385	1.222392421336448
4705	7	0	3	42.857142857142854	0.5849625007211562
4706	102	1	43	42.15686274509804	0.5436217053402566
4707	79	0	30	37.9746835443038	0.29218075149331035
4708	43	1	15	34.883720930232556	0.09953567355091437
4709	56	0	21	37.5	0.2630344058337938
4710	64	0	31	48.4375	0.9098021910284219
4711	2	0	1	50.0	1.0
4712	10	2	5	50.0	1.0
4713	107	0	41	38.31775700934579	0.31315788525963023
4714	15	2	6	40.0	0.4150374992788437
4715	76	1	29	38.15789473684211	0.30339214344993476
4716	6	2	3	50.0	1.0
4717	346	0	136	39.30635838150289	0.37321732358421683
4718	135	1	50	37.03703703703704	0.23446525363702297
4719	26	2	12	46.15384615384615	0.777607578663552
4720	0	0	0		
4721	62	0	28	45.16129032258064	0.7198920808072646
4722	0	0	0		
4723	30	2	16	53.333333333333336	1.1926450779423958
4724	0	0	0		
4725	27	2	10	37.03703703703704	0.23446525363702297
4726	1180	0	415	35.16949152542373	0.11765158865427289
4727	0	0	0		
4728	230	0	77	33.47826086956522	0.009398698002249559
4729	33	1	18	54.54545454545454	1.263034405833794
4730	322	1	115	35.714285714285715	0.15200309344505006
4731	2	2	2	100.0	2.0
4732	42	0	18	42.857142857142854	0.5849625007211562
4733	29	2	12	41.37931034482759	0.49749965947081687
4734	15	1	8	53.333333333333336	1.1926450779423958
4735	361	0	130	36.011080332409975	0.17061877161239708
4736	0	0	0		
4737	20	1	7	35.0	0.1069152039165119
4738	62	1	22	35.483870967741936	0.13750352374993502
4739	2	1	2	100.0	2.0
4740	163	0	62	38.036809815950924	0.29598482763508044
4741	20	1	11	55.00000000000001	1.2895066171949852
4742	441	2	171	38.775510204081634	0.34103691783506696
4743	636	2	233	36.63522012578616	0.20955011612631289
4744	129	1	46	35.65891472868217	0.14852252471008814
4745	189	0	71	37.56613756613756	0.2671040701428407
4746	6	2	4	66.66666666666666	2.0
4747	1	1	1	100.0	1.0
4748	50	2	21	42.0	0.5343364276511882
4749	171	0	70	40.93567251461988	0.47107153419317166
4750	16	0	9	56.25	1.3625700793847084
4751	34	1	17	50.0	1.0
4752	33	1	13	39.39393939393939	0.37851162325372983
4753	9	0	3	33.33333333333333	0.0
4754	254	1	90	35.43307086614173	0.13430109171159113
4755	34	0	14	41.17647058823529	0.48542682717024166
4756	19	0	9	47.368421052631575	0.84799690655495
4757	21	0	10	47.61904761904761	0.8624964762500651
4758	1	2	1	100.0	1.0
4759	87	0	33	37.93103448275862	0.28950661719498505
4760	23	1	13	56.52173913043478	1.3785116232537298
4761	23	2	10	43.47826086956522	0.6214883767462702
4762	13	2	5	38.46153846153847	0.32192809488736235
4763	36	0	14	38.88888888888889	0.3479233034203068
4764	32	0	15	46.875	0.819427754358179
4765	30	0	12	40.0	0.4150374992788437
4766	253	2	93	36.75889328063241	0.21723071622066917
4767	57	0	25	43.859649122807014	0.6438561897747247
4768	175	0	72	41.14285714285714	0.483424474259094
4769	261	2	106	40.61302681992337	0.45179604928896155
4770	0	0	0		
4771	0	0	0		
4772	22	0	13	59.09090909090909	1.5305147166987798
4773	542	2	196	36.162361623616235	0.18008161647848372
4774	10	0	5	50.0	1.0
4775	3	0	2	66.66666666666666	2.0
4776	0	0	0		
4777	219	0	88	40.182648401826484	0.426008617099847
4778	5	0	3	60.0	1.584962500721156
4779	0	0	0		
4780	3	2	2	66.66666666666666	2.0
4781	28	1	13	46.42857142857143	0.7935491225325737
4782	1	2	1	100.0	1.0
4783	33	1	13	39.39393939393939	0.37851162325372983
4784	3	0	2	66.66666666666666	2.0
4785	112	1	43	38.392857142857146	0.3177402979239289
4786	43	2	18	41.86046511627907	0.5260688116675876
4787	14	0	7	50.0	1.0
4788	11	1	5	45.45454545454545	0.7369655941662062
4789	128	1	60	46.875	0.819427754358179
4790	40	0	21	52.5	1.144389909335175
4791	12	1	7	58.333333333333336	1.4854268271702415
4792	13	0	6	46.15384615384615	0.777607578663552
4793	3	0	3	100.0	2.584962500721156
4794	19	0	9	47.368421052631575	0.84799690655495
4795	91	1	47	51.64835164835166	1.09515723304034
4796	82	0	35	42.68292682926829	0.574694165267329
4797	38	2	16	42.10526315789473	0.5405683813627027
4798	0	0	0		
4799	16	0	7	43.75	0.6374299206152918
4800	0	0	0		
4801	2	1	1	50.0	1.0
4802	374	0	148	39.57219251336899	0.38927440321376217
4803	390	2	143	36.666666666666664	0.21150410519371185
4804	197	0	72	36.54822335025381	0.20414071678022522
4805	103	0	50	48.54368932038835	0.9159357352115255
4806	1	1	1	100.0	1.0
4807	293	0	125	42.66211604095563	0.5734668618833267
4808	116	1	49	42.241379310344826	0.5486206536574358
4809	148	0	57	38.513513513513516	0.32509537396604543
4810	28	1	13	46.42857142857143	0.7935491225325737
4811	10	1	4	40.0	0.4150374992788437
4812	15	2	7	46.666666666666664	0.8073549220576041
4813	25	2	10	40.0	0.4150374992788437
4814	26	2	11	42.30769230769231	0.5525410230287786
4815	0	0	0		
4816	495	0	185	37.37373737373738	0.25525705524207465
4817	1	2	1	100.0	1.0
4818	1	0	1	100.0	1.0
4819	301	0	108	35.880398671096344	0.16243046489538812
4820	10	0	4	40.0	0.4150374992788437
4821	21	0	10	47.61904761904761	0.8624964762500651
4822	5	1	2	40.0	0.4150374992788437
4823	40	0	18	45.0	0.7104933828050152
4824	8	0	4	50.0	1.0
4825	176	1	71	40.340909090909086	0.43550160183855957
4826	133	2	49	36.84210526315789	0.22239242133644802
4827	88	1	34	38.63636363636363	0.3325753390868709
4828	1	1	1	100.0	1.0
4829	21	0	9	42.857142857142854	0.5849625007211562
4830	1	0	1	100.0	1.0
4831	8	0	3	37.5	0.2630344058337938
4832	6	0	3	50.0	1.0
4833	52	2	21	40.38461538461539	0.43812111239188495
4834	1	2	1	100.0	1.0
4835	35	0	14	40.0	0.4150374992788437
4836	5	0	4	80.0	3.0
4837	11	2	5	45.45454545454545	0.7369655941662062
4838	85	0	36	42.35294117647059	0.5552151573271042
4839	932	2	346	37.1244635193133	0.2398713732144768
4840	102	2	43	42.15686274509804	0.5436217053402566
4841	122	1	44	36.0655737704918	0.1740293997750489
4842	18	1	9	50.0	1.0
4843	22	1	11	50.0	1.0
4844	121	1	43	35.53719008264463	0.1408625358398497
4845	223	0	76	34.08071748878923	0.048255168607221156
4846	20	1	9	45.0	0.7104933828050152
4847	1	0	1	100.0	1.0
4848	13	2	7	53.84615384615385	1.222392421336448
4849	95	2	38	40.0	0.4150374992788437
4850	4	1	4	100.0	3.0
4851	41	1	19	46.34146341463415	0.7884958948062882
4852	29	1	14	48.275862068965516	0.9004643264490856
4853	18	0	8	44.44444444444444	0.6780719051126377
4854	13	2	6	46.15384615384615	0.777607578663552
4855	20	1	9	45.0	0.7104933828050152
4856	50	0	18	36.0	0.16992500144231237
4857	0	0	0		
4858	1	0	1	100.0	1.0
4859	0	0	0		
4860	17	1	9	52.94117647058824	1.1699250014423124
4861	2939	2	1068	36.338890779176594	0.19110208844676976
4862	42	1	16	38.095238095238095	0.29956028185890793
4863	20	0	9	45.0	0.7104933828050152
4864	64	0	27	42.1875	0.5454341365345188
4865	0	0	0		
4866	0	0	0		
4867	3	0	1	33.33333333333333	0.0
4868	142	1	58	40.845070422535215	0.46566357234881184
4869	125	0	46	36.8	0.21978120787990993
4870	4	0	3	75.0	2.584962500721156
4871	0	0	0		
4872	1	0	1	100.0	1.0
4873	4	0	2	50.0	1.0
4874	21	2	10	47.61904761904761	0.8624964762500651
4875	29	1	12	41.37931034482759	0.49749965947081687
4876	1	0	1	100.0	1.0
4877	128	0	50	39.0625	0.3584539709124765
4878	0	0	0		
4879	1	0	1	100.0	1.0
4880	0	0	0		
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	0	0	0		
4885	1	0	1	100.0	1.0
4886	14	0	9	64.28571428571429	1.84799690655495
4887	3	0	1	33.33333333333333	0.0
4888	128	1	46	35.9375	0.16600995143892933
4889	599	2	210	35.058430717863104	0.11061917267993072
4890	134	0	57	42.53731343283582	0.5661034734698402
4891	157	1	65	41.40127388535032	0.49880585697144175
4892	0	0	0		
4893	2	0	1	50.0	1.0
4894	67	2	27	40.298507462686565	0.4329594072761063
4895	10	0	5	50.0	1.0
4896	69	1	27	39.130434782608695	0.3625700793847084
4897	15	2	8	53.333333333333336	1.1926450779423958
4898	7	0	3	42.857142857142854	0.5849625007211562
4899	96	2	35	36.45833333333333	0.19854567938208012
4900	6	1	3	50.0	1.0
4901	31	0	12	38.70967741935484	0.33703498727757064
4902	36	0	20	55.55555555555556	1.3219280948873624
4903	1	1	1	100.0	1.0
4904	278	1	123	44.24460431654676	0.6663901000650023
4905	1	0	1	100.0	1.0
4906	3	0	2	66.66666666666666	2.0
4907	69	0	26	37.68115942028986	0.27417496343899417
4908	11	1	6	54.54545454545454	1.263034405833794
4909	78	0	29	37.17948717948718	0.2432711510123639
4910	18	1	8	44.44444444444444	0.6780719051126377
4911	225	2	91	40.44444444444444	0.44170544974092374
4912	52	1	26	50.0	1.0
4913	7	2	3	42.857142857142854	0.5849625007211562
4914	212	1	80	37.735849056603776	0.27753397552890896
4915	1	2	1	100.0	1.0
4916	4	2	3	75.0	2.584962500721156
4917	13	0	6	46.15384615384615	0.777607578663552
4918	31	0	13	41.935483870967744	0.5305147166987798
4919	60	1	26	43.333333333333336	0.6129768768907526
4920	103	2	36	34.95145631067961	0.10383581098453992
4921	48	1	23	47.91666666666667	0.8797057662822882
4922	153	0	55	35.947712418300654	0.16664986940945128
4923	97	0	40	41.23711340206185	0.48903808072262056
4924	8	1	4	50.0	1.0
4925	0	0	0		
4926	167	0	73	43.712574850299404	0.6352357072023798
4927	9	0	6	66.66666666666666	2.0
4928	164	1	66	40.243902439024396	0.42968427524324515
4929	64	0	23	35.9375	0.16600995143892933
4930	0	0	0		
4931	176	2	78	44.31818181818182	0.6706923747470401
4932	663	0	245	36.95324283559578	0.2292788069216878
4933	4	0	3	75.0	2.584962500721156
4934	66	1	26	39.39393939393939	0.37851162325372983
4935	46	0	17	36.95652173913043	0.22948184612276717
4936	71	1	32	45.07042253521127	0.7145977811377515
4937	12	1	6	50.0	1.0
4938	39	2	14	35.8974358974359	0.16349873228287956
4939	62	0	24	38.70967741935484	0.33703498727757064
4940	50	2	18	36.0	0.16992500144231237
4941	19	2	9	47.368421052631575	0.84799690655495
4942	900	0	305	33.88888888888889	0.03591957425494264
4943	6	0	3	50.0	1.0
4944	1	1	1	100.0	1.0
4945	2	1	2	100.0	2.0
4946	7	0	3	42.857142857142854	0.5849625007211562
4947	28	0	10	35.714285714285715	0.15200309344505006
4948	76	1	31	40.78947368421053	0.4623432140572005
4949	93	0	42	45.16129032258064	0.7198920808072646
4950	0	0	0		
4951	0	0	0		
4952	93	2	36	38.70967741935484	0.33703498727757064
4953	2	1	1	50.0	1.0
4954	0	0	0		
4955	0	0	0		
4956	26	1	12	46.15384615384615	0.777607578663552
4957	16	1	8	50.0	1.0
4958	8	2	4	50.0	1.0
4959	14	0	5	35.714285714285715	0.15200309344505006
4960	23	1	10	43.47826086956522	0.6214883767462702
4961	35	0	13	37.142857142857146	0.24100809950379498
4962	8	0	4	50.0	1.0
4963	37	0	14	37.83783783783784	0.28379296600059134
4964	1732	0	604	34.8729792147806	0.0988533869262855
4965	9	0	3	33.33333333333333	0.0
4966	3217	0	1218	37.86136151694125	0.28523566116170473
4967	0	0	0		
4968	3	0	2	66.66666666666666	2.0
4969	1	2	1	100.0	1.0
4970	0	0	0		
4971	38	2	14	36.84210526315789	0.22239242133644802
4972	98	0	39	39.795918367346935	0.40275916950040713
4973	2	2	2	100.0	2.0
4974	4	2	2	50.0	1.0
4975	22	2	10	45.45454545454545	0.7369655941662062
4976	37	0	16	43.24324324324324	0.6076825772212396
4977	21	0	8	38.095238095238095	0.29956028185890793
4978	35	1	17	48.57142857142857	0.917537839808027
4979	108	2	37	34.25925925925926	0.05970624612426765
4980	47	0	18	38.297872340425535	0.3119440063147403
4981	21	0	7	33.33333333333333	0.0
4982	18	1	7	38.88888888888889	0.3479233034203068
4983	5	2	3	60.0	1.584962500721156
4984	1	1	1	100.0	1.0
4985	0	0	0		
4986	55	1	22	40.0	0.4150374992788437
4987	35	0	12	34.285714285714285	0.061400544664143276
4988	6	2	4	66.66666666666666	2.0
4989	3	1	2	66.66666666666666	2.0
4990	36	0	16	44.44444444444444	0.6780719051126377
4991	108	2	41	37.96296296296296	0.2914628141603112
4992	0	0	0		
4993	2	1	1	50.0	1.0
4994	16	2	8	50.0	1.0
4995	0	0	0		
4996	14	1	6	42.857142857142854	0.5849625007211562
4997	106	2	39	36.79245283018868	0.21931302840447595
4998	56	1	24	42.857142857142854	0.5849625007211562
4999	275	0	108	39.27272727272727	0.3711832096894163
5000	13	1	5	38.46153846153847	0.32192809488736235
5001	21	0	11	52.38095238095239	1.1375035237499351
5002	8	1	3	37.5	0.2630344058337938
5003	500	0	172	34.4	0.06871275008401431
5004	220	0	83	37.72727272727273	0.2770073483863981
5005	3	2	2	66.66666666666666	2.0
5006	0	0	0		
5007	165	2	63	38.18181818181819	0.30485458152842093
5008	9	2	6	66.66666666666666	2.0
5009	81	2	32	39.50617283950617	0.38529015588479165
5010	36	1	15	41.66666666666667	0.5145731728297582
5011	1	1	1	100.0	1.0
5012	25	1	13	52.0	1.1154772174199359
5013	3	0	2	66.66666666666666	2.0
5014	68	2	29	42.64705882352941	0.5725787762653238
5015	63	2	27	42.857142857142854	0.5849625007211562
5016	280	1	101	36.07142857142857	0.17439570548753835
5017	2	2	2	100.0	2.0
5018	26	2	10	38.46153846153847	0.32192809488736235
5019	37	2	15	40.54054054054054	0.44745897697122117
5020	1460	1	526	36.02739726027397	0.17164024958264054
5021	5	1	3	60.0	1.584962500721156
5022	17	0	7	41.17647058823529	0.48542682717024166
5023	94	0	33	35.1063829787234	0.11365678179556729
5024	803	0	296	36.86176836861768	0.22361142862560923
5025	13	2	5	38.46153846153847	0.32192809488736235
5026	42	2	20	47.61904761904761	0.8624964762500651
5027	17	2	7	41.17647058823529	0.48542682717024166
5028	87	1	30	34.48275862068966	0.07400058144377678
5029	57	0	22	38.59649122807017	0.3301486016923308
5030	2	0	1	50.0	1.0
5031	5	0	2	40.0	0.4150374992788437
5032	12	1	5	41.66666666666667	0.5145731728297582
5033	16	0	8	50.0	1.0
5034	111	0	40	36.03603603603604	0.17218097538268035
5035	531	0	191	35.969868173258	0.16803789189804694
5036	49	0	24	48.97959183673469	0.9411063109464315
5037	112	2	44	39.285714285714285	0.3719687773869579
5038	44	0	18	40.909090909090914	0.4694852833012202
5039	13	1	8	61.53846153846154	1.6780719051126378
5040	0	0	0		
5041	0	0	0		
5042	6	0	3	50.0	1.0
5043	22	1	11	50.0	1.0
5044	4	0	3	75.0	2.584962500721156
5045	1	0	1	100.0	1.0
5046	230	1	104	45.21739130434783	0.7231597946411756
5047	23	0	10	43.47826086956522	0.6214883767462702
5048	54	1	21	38.88888888888889	0.3479233034203068
5049	0	0	0		
5050	2	0	1	50.0	1.0
5051	1	1	1	100.0	1.0
5052	132	2	50	37.878787878787875	0.28630418515664097
5053	101	1	36	35.64356435643564	0.14755718841385793
5054	37	1	14	37.83783783783784	0.28379296600059134
5055	483	1	173	35.81780538302277	0.15850382236248717
5056	30	1	13	43.333333333333336	0.6129768768907526
5057	0	0	0		
5058	111	2	44	39.63963963963964	0.39334242817952486
5059	6	1	4	66.66666666666666	2.0
5060	10	1	6	60.0	1.584962500721156
5061	8	2	4	50.0	1.0
5062	880	1	332	37.72727272727273	0.2770073483863981
5063	18	0	10	55.55555555555556	1.3219280948873624
5064	0	0	0		
5065	4	0	2	50.0	1.0
5066	2	0	1	50.0	1.0
5067	10	1	4	40.0	0.4150374992788437
5068	2	0	1	50.0	1.0
5069	61	2	26	42.62295081967213	0.5711567011961257
5070	4	1	3	75.0	2.584962500721156
5071	54	0	19	35.18518518518518	0.11864449649861893
5072	210	0	82	39.04761904761905	0.3575520046180837
5073	235	1	93	39.57446808510638	0.3894116916033494
5074	156	0	56	35.8974358974359	0.16349873228287956
5075	3	0	2	66.66666666666666	2.0
5076	242	0	84	34.710743801652896	0.08853667460165722
5077	121	0	48	39.66942148760331	0.3951379418411389
5078	67	1	25	37.3134328358209	0.2515387669959644
5079	6	0	3	50.0	1.0
5080	22	0	10	45.45454545454545	0.7369655941662062
5081	5	2	3	60.0	1.584962500721156
5082	4	1	2	50.0	1.0
5083	1	2	1	100.0	1.0
5084	3	0	2	66.66666666666666	2.0
5085	26	1	12	46.15384615384615	0.777607578663552
5086	104	2	40	38.46153846153847	0.32192809488736235
5087	9	2	4	44.44444444444444	0.6780719051126377
5088	1	1	1	100.0	1.0
5089	168	0	57	33.92857142857143	0.03847414781463564
5090	22	0	8	36.36363636363637	0.19264507794239583
5091	28	1	10	35.714285714285715	0.15200309344505006
5092	174	0	72	41.37931034482759	0.49749965947081687
5093	3	0	2	66.66666666666666	2.0
5094	54	0	23	42.592592592592595	0.5693656456701377
5095	63	1	25	39.682539682539684	0.3959286763311393
5096	0	0	0		
5097	70	0	26	37.142857142857146	0.24100809950379498
5098	501	0	195	38.92215568862276	0.3499424710569588
5099	44	1	15	34.090909090909086	0.04890960048094651
5100	4	0	2	50.0	1.0
5101	69	2	38	55.072463768115945	1.2937312030567103
5102	271	0	101	37.269372693726936	0.248820546614093
5103	27	0	11	40.74074074074074	0.45943161863729726
5104	1	0	1	100.0	1.0
5105	77	1	28	36.36363636363637	0.19264507794239583
5106	1393	0	509	36.53984206748026	0.2036192866842636
5107	5	2	3	60.0	1.584962500721156
5108	3	0	1	33.33333333333333	0.0
5109	11	2	5	45.45454545454545	0.7369655941662062
5110	319	0	114	35.73667711598746	0.15340991465929577
5111	51	0	20	39.21568627450981	0.3677317845004871
5112	2	0	1	50.0	1.0
5113	21	2	11	52.38095238095239	1.1375035237499351
5114	23	0	12	52.17391304347826	1.1255308820838588
5115	40	0	15	37.5	0.2630344058337938
5116	398	1	138	34.67336683417086	0.08615664374971456
5117	0	0	0		
5118	7	1	3	42.857142857142854	0.5849625007211562
5119	31	1	13	41.935483870967744	0.5305147166987798
5120	54	0	18	33.33333333333333	0.0
5121	324	0	115	35.49382716049383	0.13813091886349244
5122	22	1	9	40.909090909090914	0.4694852833012202
5123	16	1	6	37.5	0.2630344058337938
5124	0	0	0		
5125	2	0	1	50.0	1.0
5126	10	1	6	60.0	1.584962500721156
5127	1034	0	378	36.55705996131528	0.20469041960298887
5128	0	0	0		
5129	0	0	0		
5130	14	0	8	57.14285714285714	1.4150374992788437
5131	171	0	69	40.35087719298245	0.43609911480667357
5132	15	0	5	33.33333333333333	0.0
5133	4	1	2	50.0	1.0
5134	9	2	5	55.55555555555556	1.3219280948873624
5135	0	0	0		
5136	11	1	5	45.45454545454545	0.7369655941662062
5137	4	0	2	50.0	1.0
5138	2	0	1	50.0	1.0
5139	92	0	34	36.95652173913043	0.22948184612276717
5140	160	0	67	41.875	0.5269303793497411
5141	6	0	3	50.0	1.0
5142	15	0	5	33.33333333333333	0.0
5143	6	1	3	50.0	1.0
5144	0	0	0		
5145	25	2	12	48.0	0.8845227825800641
5146	216	1	77	35.648148148148145	0.14784546797139395
5147	3	0	2	66.66666666666666	2.0
5148	4	1	2	50.0	1.0
5149	1	0	1	100.0	1.0
5150	58	1	24	41.37931034482759	0.49749965947081687
5151	76	2	32	42.10526315789473	0.5405683813627027
5152	5	1	2	40.0	0.4150374992788437
5153	0	0	0		
5154	0	0	0		
5155	248	0	103	41.53225806451613	0.5065914371682838
5156	3	0	2	66.66666666666666	2.0
5157	135	0	56	41.48148148148148	0.5035741738805012
5158	0	0	0		
5159	43	0	18	41.86046511627907	0.5260688116675876
5160	67	2	24	35.82089552238806	0.15869774601905823
5161	98	0	48	48.97959183673469	0.9411063109464315
5162	85	1	32	37.64705882352941	0.27207954543680074
5163	48	0	23	47.91666666666667	0.8797057662822882
5164	11	1	7	63.63636363636363	1.8073549220576042
5165	115	1	50	43.47826086956522	0.6214883767462702
5166	17	1	7	41.17647058823529	0.48542682717024166
5167	11	0	5	45.45454545454545	0.7369655941662062
5168	148	2	66	44.5945945945946	0.6868421147403698
5169	4	0	2	50.0	1.0
5170	70	1	29	41.42857142857143	0.5004289905094883
5171	131	2	47	35.87786259541985	0.1622714288988771
5172	27	0	16	59.25925925925925	1.5405683813627027
5173	172	2	64	37.2093023255814	0.24511249783653138
5174	11	2	6	54.54545454545454	1.263034405833794
5175	1	2	1	100.0	1.0
5176	1	2	1	100.0	1.0
5177	83	0	36	43.373493975903614	0.615336149764675
5178	0	0	0		
5179	85	0	33	38.82352941176471	0.3439544012173612
5180	74	1	28	37.83783783783784	0.28379296600059134
5181	0	0	0		
5182	145	0	53	36.55172413793103	0.20435849850618631
5183	105	2	37	35.23809523809524	0.12199052437861024
5184	101	2	41	40.5940594059406	0.4506614090095652
5185	466	0	167	35.836909871244636	0.1597026182759471
5186	96	0	44	45.83333333333333	0.7589919004962051
5187	106	1	37	34.90566037735849	0.10092890885078087
5188	93	2	37	39.784946236559136	0.40209844357134567
5189	28	2	13	46.42857142857143	0.7935491225325737
5190	0	0	0		
5191	25	2	12	48.0	0.8845227825800641
5192	0	0	0		
5193	58	1	21	36.206896551724135	0.18286405714981044
5194	8	0	4	50.0	1.0
5195	19	1	9	47.368421052631575	0.84799690655495
5196	37	0	15	40.54054054054054	0.44745897697122117
5197	57	1	25	43.859649122807014	0.6438561897747247
5198	119	0	47	39.49579831932773	0.38466385023532507
5199	4	1	2	50.0	1.0
5200	9	2	7	77.77777777777779	2.807354922057604
5201	157	0	56	35.6687898089172	0.1491434393058095
5202	18	2	7	38.88888888888889	0.3479233034203068
5203	249	0	92	36.94779116465863	0.22894120716538582
5204	327	0	116	35.47400611620795	0.13688180642038703
5205	0	0	0		
5206	652	2	229	35.12269938650307	0.11468993497699422
5207	0	0	0		
5208	225	0	82	36.44444444444444	0.19768066783969432
5209	13	1	5	38.46153846153847	0.32192809488736235
5210	31	2	12	38.70967741935484	0.33703498727757064
5211	31	1	12	38.70967741935484	0.33703498727757064
5212	72	0	26	36.11111111111111	0.17687776208407918
5213	114	0	40	35.08771929824561	0.11247472925841266
5214	29	0	12	41.37931034482759	0.49749965947081687
5215	123	0	47	38.21138211382114	0.306661338234052
5216	157	2	57	36.30573248407643	0.18903382439001684
5217	0	0	0		
5218	0	0	0		
5219	14	2	7	50.0	1.0
5220	52	1	25	48.07692307692308	0.8889686876112561
5221	8	1	3	37.5	0.2630344058337938
5222	70	2	34	48.57142857142857	0.917537839808027
5223	274	1	95	34.67153284671533	0.08603983106669155
5224	45	0	19	42.22222222222222	0.5474877953024933
5225	110	1	38	34.54545454545455	0.07800251200127317
5226	35	2	14	40.0	0.4150374992788437
5227	14	2	6	42.857142857142854	0.5849625007211562
5228	113	1	43	38.05309734513274	0.2969817377571316
5229	117	1	41	35.04273504273504	0.10962449117449823
5230	165	1	62	37.57575757575757	0.2676957832036567
5231	90	0	42	46.666666666666664	0.8073549220576041
5232	7	0	3	42.857142857142854	0.5849625007211562
5233	9	2	4	44.44444444444444	0.6780719051126377
5234	34	1	14	41.17647058823529	0.48542682717024166
5235	3	2	2	66.66666666666666	2.0
5236	162	0	62	38.2716049382716	0.3103401206121505
5237	0	0	0		
5238	0	0	0		
5239	0	0	0		
5240	0	0	0		
5241	1	1	1	100.0	1.0
5242	26	2	11	42.30769230769231	0.5525410230287786
5243	26	0	12	46.15384615384615	0.777607578663552
5244	38	2	17	44.73684210526316	0.6951454184715791
5245	4	1	2	50.0	1.0
5246	5	1	2	40.0	0.4150374992788437
5247	24	0	10	41.66666666666667	0.5145731728297582
5248	27	0	12	44.44444444444444	0.6780719051126377
5249	42	2	15	35.714285714285715	0.15200309344505006
5250	80	1	28	35.0	0.1069152039165119
5251	299	1	109	36.45484949832776	0.19832871644597855
5252	13	0	5	38.46153846153847	0.32192809488736235
5253	2	0	1	50.0	1.0
5254	161	1	58	36.024844720496894	0.17148046794435368
5255	17	2	7	41.17647058823529	0.48542682717024166
5256	63	1	26	41.269841269841265	0.49098635251214245
5257	6	0	3	50.0	1.0
5258	20	2	8	40.0	0.4150374992788437
5259	89	2	36	40.44943820224719	0.4420045468791131
5260	69	2	25	36.231884057971016	0.18442457113742758
5261	78	2	32	41.02564102564102	0.47643804394298706
5262	27	2	12	44.44444444444444	0.6780719051126377
5263	0	0	0		
5264	72	0	31	43.05555555555556	0.5966443057687915
5265	7	0	4	57.14285714285714	1.4150374992788437
5266	899	2	314	34.92769744160178	0.10232793442086008
5267	6	0	3	50.0	1.0
5268	0	0	0		
5269	34	0	12	35.294117647058826	0.12553088208385882
5270	2	2	2	100.0	2.0
5271	22	0	12	54.54545454545454	1.263034405833794
5272	0	0	0		
5273	0	0	0		
5274	29	0	16	55.172413793103445	1.2995602818589078
5275	0	0	0		
5276	0	0	0		
5277	8	0	5	62.5	1.736965594166206
5278	11	0	5	45.45454545454545	0.7369655941662062
5279	71	2	27	38.028169014084504	0.2954558835261713
5280	7	0	4	57.14285714285714	1.4150374992788437
5281	117	0	46	39.31623931623932	0.37381483655233083
5282	0	0	0		
5283	87	0	37	42.5287356321839	0.5655971758542251
5284	445	1	164	36.853932584269664	0.22312568439715763
5285	34	0	13	38.23529411764706	0.30812229536233193
5286	0	0	0		
5287	20	0	10	50.0	1.0
5288	1	2	1	100.0	1.0
5289	92	0	36	39.130434782608695	0.3625700793847084
5290	198	1	72	36.36363636363637	0.19264507794239583
5291	122	2	54	44.26229508196721	0.667424660913129
5292	547	2	206	37.6599634369287	0.27287259815904596
5293	56	1	21	37.5	0.2630344058337938
5294	25	0	12	48.0	0.8845227825800641
5295	161	1	56	34.78260869565217	0.09310940439148147
5296	3	0	1	33.33333333333333	0.0
5297	9	1	4	44.44444444444444	0.6780719051126377
5298	59	0	25	42.3728813559322	0.5563933485243854
5299	0	0	0		
5300	123	0	43	34.959349593495936	0.10433665981473553
5301	20	2	11	55.00000000000001	1.2895066171949852
5302	5	1	3	60.0	1.584962500721156
5303	88	0	37	42.04545454545455	0.5370280236574541
5304	172	2	69	40.116279069767444	0.4220239295949508
5305	122	0	58	47.540983606557376	0.8579809951275721
5306	177	1	64	36.15819209039548	0.17982103758481227
5307	21	0	7	33.33333333333333	0.0
5308	14	1	7	50.0	1.0
5309	122	0	49	40.16393442622951	0.42488528523519103
5310	104	2	42	40.38461538461539	0.43812111239188495
5311	35	1	16	45.714285714285715	0.7520724865564143
5312	0	0	0		
5313	39	0	17	43.58974358974359	0.6280312226130421
5314	6	0	2	33.33333333333333	0.0
5315	0	0	0		
5316	16	0	7	43.75	0.6374299206152918
5317	4	0	3	75.0	2.584962500721156
5318	3	2	2	66.66666666666666	2.0
5319	31	0	11	35.483870967741936	0.13750352374993502
5320	104	0	42	40.38461538461539	0.43812111239188495
5321	795	0	291	36.60377358490566	0.2075954194083673
5322	38	2	15	39.473684210526315	0.38332863955150565
5323	3	0	2	66.66666666666666	2.0
5324	44	0	16	36.36363636363637	0.19264507794239583
