	count	F	f_count	f_perc	fpi
4815	1	1	1	100.0	1.0
4816	735	1	288	39.183673469387756	0.36579398025899457
4817	0	0	0		
4818	5	0	3	60.0	1.584962500721156
4819	417	0	158	37.88968824940048	0.2869724604905491
4820	12	0	7	58.333333333333336	1.4854268271702415
4821	29	1	12	41.37931034482759	0.49749965947081687
4822	13	2	8	61.53846153846154	1.6780719051126378
4823	64	1	26	40.625	0.4525122046975067
4824	7	1	4	57.14285714285714	1.4150374992788437
4825	190	1	74	38.94736842105263	0.3514723705013778
4826	178	0	70	39.325842696629216	0.3743955147814979
4827	85	0	34	40.0	0.4150374992788437
4828	4	1	3	75.0	2.584962500721156
4829	35	1	14	40.0	0.4150374992788437
4830	0	0	0		
4831	10	0	6	60.0	1.584962500721156
4832	12	0	5	41.66666666666667	0.5145731728297582
4833	49	2	22	44.89795918367347	0.7045441164738286
4834	0	0	0		
4835	31	1	18	58.06451612903226	1.4694852833012202
4836	4	0	3	75.0	2.584962500721156
4837	21	0	9	42.857142857142854	0.5849625007211562
4838	121	2	41	33.88429752066116	0.03562390973072122
4839	1272	2	454	35.691823899371066	0.15059145434916604
4840	97	2	36	37.11340206185567	0.23918766387942605
4841	182	1	70	38.46153846153847	0.32192809488736235
4842	38	1	14	36.84210526315789	0.22239242133644802
4843	31	1	16	51.61290322580645	1.0931094043914815
4844	143	1	58	40.55944055944056	0.4485900589898704
4845	318	0	129	40.56603773584906	0.4489848312021816
4846	25	0	10	40.0	0.4150374992788437
4847	4	1	3	75.0	2.584962500721156
4848	20	1	8	40.0	0.4150374992788437
4849	132	2	49	37.121212121212125	0.2396704127682835
4850	2	0	1	50.0	1.0
4851	40	1	18	45.0	0.7104933828050152
4852	33	1	14	42.42424242424242	0.5594274086140185
4853	47	1	20	42.5531914893617	0.5670405927238937
4854	15	0	8	53.333333333333336	1.1926450779423958
4855	28	0	13	46.42857142857143	0.7935491225325737
4856	58	1	25	43.103448275862064	0.5994620704162712
4857	1	1	1	100.0	1.0
4858	0	0	0		
4859	0	0	0		
4860	30	1	13	43.333333333333336	0.6129768768907526
4861	3235	2	1122	34.683153013910356	0.0867799086738523
4862	30	1	12	40.0	0.4150374992788437
4863	31	1	12	38.70967741935484	0.33703498727757064
4864	66	1	28	42.42424242424242	0.5594274086140185
4865	0	0	0		
4866	5	0	4	80.0	3.0
4867	6	0	2	33.33333333333333	0.0
4868	131	0	54	41.221374045801525	0.4881009614685672
4869	245	1	109	44.48979591836735	0.680721483526587
4870	6	0	3	50.0	1.0
4871	0	0	0		
4872	0	0	0		
4873	8	0	3	37.5	0.2630344058337938
4874	31	2	17	54.83870967741935	1.2801079191927351
4875	25	0	11	44.0	0.6520766965796931
4876	3	2	2	66.66666666666666	2.0
4877	229	1	92	40.174672489082965	0.42552987309648604
4878	0	0	0		
4879	3	0	1	33.33333333333333	0.0
4880	0	0	0		
4881	0	0	0		
4882	0	0	0		
4883	0	0	0		
4884	1	1	1	100.0	1.0
4885	0	0	0		
4886	10	1	4	40.0	0.4150374992788437
4887	5	2	3	60.0	1.584962500721156
4888	105	1	37	35.23809523809524	0.12199052437861024
4889	475	1	163	34.31578947368421	0.0633259353688293
4890	157	0	67	42.675159235668794	0.5742360941280977
4891	240	0	89	37.083333333333336	0.23732869164131887
4892	0	0	0		
4893	1	1	1	100.0	1.0
4894	113	1	42	37.16814159292036	0.24257030327407822
4895	16	2	6	37.5	0.2630344058337938
4896	0	0	0		
4897	1	2	1	100.0	1.0
4898	18	0	8	44.44444444444444	0.6780719051126377
4899	132	2	48	36.36363636363637	0.19264507794239583
4900	10	2	5	50.0	1.0
4901	26	2	11	42.30769230769231	0.5525410230287786
4902	55	1	23	41.81818181818181	0.5235619560570128
4903	6	0	3	50.0	1.0
4904	301	1	153	50.83056478405316	1.047934477063702
4905	0	0	0		
4906	15	1	6	40.0	0.4150374992788437
4907	40	0	16	40.0	0.4150374992788437
4908	3	2	2	66.66666666666666	2.0
4909	136	0	52	38.23529411764706	0.30812229536233193
4910	21	0	8	38.095238095238095	0.29956028185890793
4911	6	1	4	66.66666666666666	2.0
4912	0	0	0		
4913	10	0	4	40.0	0.4150374992788437
4914	388	1	136	35.051546391752574	0.11018291775042287
4915	1	2	1	100.0	1.0
4916	7	0	3	42.857142857142854	0.5849625007211562
4917	27	1	12	44.44444444444444	0.6780719051126377
4918	29	0	14	48.275862068965516	0.9004643264490856
4919	75	1	31	41.333333333333336	0.49476469174957804
4920	86	0	32	37.2093023255814	0.24511249783653138
4921	65	0	24	36.92307692307693	0.2274104961030724
4922	220	2	79	35.90909090909091	0.16422939577830947
4923	152	0	58	38.15789473684211	0.30339214344993476
4924	12	0	6	50.0	1.0
4925	0	0	0		
4926	432	1	145	33.56481481481482	0.015002163339246545
4927	17	0	9	52.94117647058824	1.1699250014423124
4928	195	0	75	38.46153846153847	0.32192809488736235
4929	179	1	73	40.78212290502793	0.46190410431681794
4930	0	0	0		
4931	200	0	83	41.5	0.5046747117635203
4932	532	0	186	34.962406015037594	0.10453058347130678
4933	1	0	1	100.0	1.0
4934	74	0	27	36.486486486486484	0.20029865048583131
4935	51	0	19	37.254901960784316	0.24792751344358552
4936	99	0	41	41.41414141414141	0.49957100949051153
4937	8	0	5	62.5	1.736965594166206
4938	29	2	12	41.37931034482759	0.49749965947081687
4939	120	0	55	45.83333333333333	0.7589919004962051
4940	98	0	40	40.816326530612244	0.4639470997597903
4941	14	1	7	50.0	1.0
4942	840	1	307	36.547619047619044	0.20410312261100363
4943	4	1	3	75.0	2.584962500721156
4944	4	0	3	75.0	2.584962500721156
4945	2	1	1	50.0	1.0
4946	1	0	1	100.0	1.0
4947	26	0	11	42.30769230769231	0.5525410230287786
4948	106	1	41	38.67924528301887	0.33518419158962914
4949	59	1	26	44.06779661016949	0.6560455987826386
4950	0	0	0		
4951	1	2	1	100.0	1.0
4952	100	1	35	35.0	0.1069152039165119
4953	7	0	3	42.857142857142854	0.5849625007211562
4954	2	1	2	100.0	2.0
4955	0	0	0		
4956	43	0	17	39.53488372093023	0.3870231231092473
4957	8	0	3	37.5	0.2630344058337938
4958	17	0	7	41.17647058823529	0.48542682717024166
4959	5	1	3	60.0	1.584962500721156
4960	12	1	7	58.333333333333336	1.4854268271702415
4961	65	0	30	46.15384615384615	0.777607578663552
4962	13	1	6	46.15384615384615	0.777607578663552
4963	78	0	36	46.15384615384615	0.777607578663552
4964	1024	2	360	35.15625	0.11681366498274988
4965	7	1	3	42.857142857142854	0.5849625007211562
4966	3602	1	1303	36.17434758467518	0.1808306178499546
4967	2	0	1	50.0	1.0
4968	4	2	3	75.0	2.584962500721156
4969	0	0	0		
4970	1	1	1	100.0	1.0
4971	50	1	19	38.0	0.29373120305671035
4972	92	2	35	38.04347826086957	0.29639300278022485
4973	3	0	2	66.66666666666666	2.0
4974	1	1	1	100.0	1.0
4975	30	1	11	36.666666666666664	0.21150410519371185
4976	52	1	19	36.53846153846153	0.20353339408513216
4977	23	1	10	43.47826086956522	0.6214883767462702
4978	34	2	13	38.23529411764706	0.30812229536233193
4979	141	0	51	36.17021276595745	0.18057224564182084
4980	94	0	37	39.361702127659576	0.37656335146420816
4981	25	1	9	36.0	0.16992500144231237
4982	10	1	5	50.0	1.0
4983	6	2	4	66.66666666666666	2.0
4984	2	0	1	50.0	1.0
4985	0	0	0		
4986	50	0	22	44.0	0.6520766965796931
4987	33	0	14	42.42424242424242	0.5594274086140185
4988	12	0	5	41.66666666666667	0.5145731728297582
4989	2	2	2	100.0	2.0
4990	31	1	14	45.16129032258064	0.7198920808072646
4991	130	1	57	43.84615384615385	0.6430654552847245
4992	0	0	0		
4993	0	0	0		
4994	1	1	1	100.0	1.0
4995	7	0	4	57.14285714285714	1.4150374992788437
4996	11	1	5	45.45454545454545	0.7369655941662062
4997	135	1	49	36.2962962962963	0.18844508941311033
4998	87	2	31	35.63218390804598	0.14684138832927118
4999	318	0	130	40.88050314465409	0.46777896135081726
5000	23	1	10	43.47826086956522	0.6214883767462702
5001	26	1	11	42.30769230769231	0.5525410230287786
5002	4	0	2	50.0	1.0
5003	455	1	160	35.16483516483517	0.11735695063815874
5004	232	0	82	35.3448275862069	0.12873331412220274
5005	1	2	1	100.0	1.0
5006	1	1	1	100.0	1.0
5007	130	2	47	36.15384615384615	0.17954942033071272
5008	13	1	8	61.53846153846154	1.6780719051126378
5009	43	0	16	37.2093023255814	0.24511249783653138
5010	157	1	61	38.853503184713375	0.34577483684173
5011	0	0	0		
5012	36	0	16	44.44444444444444	0.6780719051126377
5013	1	0	1	100.0	1.0
5014	65	2	25	38.46153846153847	0.32192809488736235
5015	114	0	44	38.59649122807017	0.3301486016923308
5016	381	0	150	39.37007874015748	0.3770696490798233
5017	0	0	0		
5018	14	1	6	42.857142857142854	0.5849625007211562
5019	77	2	33	42.857142857142854	0.5849625007211562
5020	1607	1	577	35.90541381456129	0.16399888657490164
5021	16	2	7	43.75	0.6374299206152918
5022	14	0	5	35.714285714285715	0.15200309344505006
5023	53	2	20	37.735849056603776	0.27753397552890896
5024	897	1	307	34.225195094760316	0.05752370112097582
5025	6	0	3	50.0	1.0
5026	120	0	47	39.166666666666664	0.36476429279762024
5027	20	0	7	35.0	0.1069152039165119
5028	130	1	53	40.76923076923077	0.46113391386829783
5029	73	0	29	39.726027397260275	0.39854937649027483
5030	7	2	3	42.857142857142854	0.5849625007211562
5031	3	2	2	66.66666666666666	2.0
5032	16	1	7	43.75	0.6374299206152918
5033	25	1	10	40.0	0.4150374992788437
5034	197	0	71	36.04060913705584	0.1724671960047656
5035	663	1	251	37.85822021116139	0.2850430267675535
5036	53	1	21	39.62264150943396	0.3923174227787603
5037	129	1	46	35.65891472868217	0.14852252471008814
5038	58	0	24	41.37931034482759	0.49749965947081687
5039	4	2	2	50.0	1.0
5040	0	0	0		
5041	0	0	0		
5042	12	0	4	33.33333333333333	0.0
5043	32	1	13	40.625	0.4525122046975067
5044	8	1	3	37.5	0.2630344058337938
5045	3	2	2	66.66666666666666	2.0
5046	275	1	118	42.90909090909091	0.5880223004702143
5047	27	2	10	37.03703703703704	0.23446525363702297
5048	76	1	29	38.15789473684211	0.30339214344993476
5049	2	1	1	50.0	1.0
5050	4	0	2	50.0	1.0
5051	4	1	3	75.0	2.584962500721156
5052	128	1	49	38.28125	0.31092909593810525
5053	112	0	45	40.17857142857143	0.4257639058719024
5054	49	1	19	38.775510204081634	0.34103691783506696
5055	1042	1	390	37.42802303262956	0.2586021595185331
5056	67	0	31	46.26865671641791	0.784271308944563
5057	0	0	0		
5058	162	2	61	37.65432098765432	0.2725258548110915
5059	24	0	13	54.166666666666664	1.2410080995037949
5060	26	2	10	38.46153846153847	0.32192809488736235
5061	13	1	6	46.15384615384615	0.777607578663552
5062	1302	1	476	36.55913978494624	0.2048197918884982
5063	29	0	16	55.172413793103445	1.2995602818589078
5064	0	0	0		
5065	14	1	8	57.14285714285714	1.4150374992788437
5066	0	0	0		
5067	41	2	16	39.02439024390244	0.35614381022527536
5068	3	2	2	66.66666666666666	2.0
5069	265	2	101	38.113207547169814	0.300659478133711
5070	2	1	1	50.0	1.0
5071	44	0	16	36.36363636363637	0.19264507794239583
5072	329	0	118	35.86626139817629	0.16154386065465612
5073	345	1	139	40.28985507246377	0.4324405455402891
5074	129	2	45	34.883720930232556	0.09953567355091437
5075	10	2	5	50.0	1.0
5076	302	1	108	35.76158940397351	0.1549746599763409
5077	171	1	67	39.1812865497076	0.3656494723166803
5078	95	1	37	38.94736842105263	0.3514723705013778
5079	11	0	5	45.45454545454545	0.7369655941662062
5080	48	0	21	43.75	0.6374299206152918
5081	6	0	4	66.66666666666666	2.0
5082	7	1	5	71.42857142857143	2.321928094887362
5083	6	0	3	50.0	1.0
5084	10	2	5	50.0	1.0
5085	42	0	18	42.857142857142854	0.5849625007211562
5086	27	1	13	48.148148148148145	0.8930847960834881
5087	5	1	4	80.0	3.0
5088	1	0	1	100.0	1.0
5089	203	1	78	38.42364532019704	0.3196179342001613
5090	29	0	15	51.724137931034484	1.0995356735509143
5091	51	1	20	39.21568627450981	0.3677317845004871
5092	287	0	113	39.37282229965157	0.37723546656645945
5093	6	2	3	50.0	1.0
5094	79	1	32	40.50632911392405	0.44541114832236256
5095	85	1	37	43.529411764705884	0.6244908649077937
5096	0	0	0		
5097	32	1	13	40.625	0.4525122046975067
5098	487	0	186	38.19301848049281	0.30553913434832947
5099	80	1	32	40.0	0.4150374992788437
5100	4	0	3	75.0	2.584962500721156
5101	76	2	31	40.78947368421053	0.4623432140572005
5102	208	0	80	38.46153846153847	0.32192809488736235
5103	44	1	19	43.18181818181818	0.6040713236688608
5104	0	0	0		
5105	111	0	46	41.44144144144144	0.5011941430285585
5106	1485	0	554	37.3063973063973	0.25110480849039457
5107	12	0	5	41.66666666666667	0.5145731728297582
5108	4	0	3	75.0	2.584962500721156
5109	21	1	10	47.61904761904761	0.8624964762500651
5110	504	1	187	37.10317460317461	0.2385554297482294
5111	96	0	36	37.5	0.2630344058337938
5112	35	1	15	42.857142857142854	0.5849625007211562
5113	25	2	18	72.0	2.3625700793847084
5114	24	0	9	37.5	0.2630344058337938
5115	52	0	22	42.30769230769231	0.5525410230287786
5116	699	0	256	36.62374821173104	0.2088371114449816
5117	0	0	0		
5118	40	0	14	35.0	0.1069152039165119
5119	34	0	13	38.23529411764706	0.30812229536233193
5120	121	0	42	34.710743801652896	0.08853667460165722
5121	476	0	174	36.554621848739494	0.20453875652364925
5122	36	0	14	38.88888888888889	0.3479233034203068
5123	8	0	4	50.0	1.0
5124	1	1	1	100.0	1.0
5125	3	2	2	66.66666666666666	2.0
5126	11	1	6	54.54545454545454	1.263034405833794
5127	1769	0	606	34.256642170717925	0.059538601999732474
5128	0	0	0		
5129	3	0	2	66.66666666666666	2.0
5130	10	2	6	60.0	1.584962500721156
5131	283	0	105	37.102473498233216	0.2385120866997249
5132	30	1	14	46.666666666666664	0.8073549220576041
5133	3	0	1	33.33333333333333	0.0
5134	8	1	4	50.0	1.0
5135	0	0	0		
5136	54	2	19	35.18518518518518	0.11864449649861893
5137	6	1	4	66.66666666666666	2.0
5138	6	0	3	50.0	1.0
5139	69	2	26	37.68115942028986	0.27417496343899417
5140	193	0	77	39.89637305699482	0.40880554556732934
5141	6	1	3	50.0	1.0
5142	36	2	14	38.88888888888889	0.3479233034203068
5143	19	1	11	57.89473684210527	1.4594316186372973
5144	0	0	0		
5145	51	2	22	43.13725490196079	0.601450623509725
5146	284	2	110	38.732394366197184	0.33841621767593133
5147	4	1	2	50.0	1.0
5148	6	1	3	50.0	1.0
5149	10	1	4	40.0	0.4150374992788437
5150	119	0	48	40.33613445378151	0.43521538121647413
5151	122	0	47	38.52459016393443	0.3257701611817566
5152	15	0	7	46.666666666666664	0.8073549220576041
5153	0	0	0		
5154	1	0	1	100.0	1.0
5155	186	0	77	41.39784946236559	0.49860221591797493
5156	3	2	2	66.66666666666666	2.0
5157	163	0	59	36.19631901840491	0.18220333122074905
5158	1	2	1	100.0	1.0
5159	78	1	28	35.8974358974359	0.16349873228287956
5160	69	1	30	43.47826086956522	0.6214883767462702
5161	65	0	29	44.61538461538462	0.6880559936852598
5162	157	0	56	35.6687898089172	0.1491434393058095
5163	38	0	14	36.84210526315789	0.22239242133644802
5164	11	0	4	36.36363636363637	0.19264507794239583
5165	180	1	70	38.88888888888889	0.3479233034203068
5166	36	2	14	38.88888888888889	0.3479233034203068
5167	19	0	9	47.368421052631575	0.84799690655495
5168	126	1	49	38.88888888888889	0.3479233034203068
5169	10	1	4	40.0	0.4150374992788437
5170	104	0	42	40.38461538461539	0.43812111239188495
5171	295	1	105	35.59322033898305	0.14438990933517493
5172	31	1	17	54.83870967741935	1.2801079191927351
5173	279	1	101	36.200716845878134	0.1824780517853971
5174	14	0	6	42.857142857142854	0.5849625007211562
5175	4	1	3	75.0	2.584962500721156
5176	0	0	0		
5177	158	1	53	33.54430379746836	0.013674936897076495
5178	0	0	0		
5179	84	0	34	40.476190476190474	0.44360665147561484
5180	101	0	46	45.54455445544555	0.7422022425323531
5181	0	0	0		
5182	219	0	86	39.26940639269406	0.3709823192009083
5183	119	0	43	36.134453781512605	0.1783372412585124
5184	61	0	24	39.34426229508197	0.37550913509220646
5185	465	1	176	37.8494623655914	0.28450593613661845
5186	89	1	34	38.20224719101123	0.30610312772567977
5187	112	0	40	35.714285714285715	0.15200309344505006
5188	139	0	52	37.410071942446045	0.257496222292364
5189	7	0	4	57.14285714285714	1.4150374992788437
5190	0	0	0		
5191	33	0	16	48.484848484848484	0.9125371587496606
5192	5	1	3	60.0	1.584962500721156
5193	60	0	25	41.66666666666667	0.5145731728297582
5194	18	2	7	38.88888888888889	0.3479233034203068
5195	21	0	7	33.33333333333333	0.0
5196	12	2	5	41.66666666666667	0.5145731728297582
5197	100	2	39	39.0	0.3546648812993622
5198	161	1	57	35.40372670807454	0.13245029602364966
5199	1	0	1	100.0	1.0
5200	4	2	3	75.0	2.584962500721156
5201	705	1	256	36.312056737588655	0.189428365258853
5202	23	0	10	43.47826086956522	0.6214883767462702
5203	298	0	116	38.92617449664429	0.35018635492887573
5204	430	1	169	39.30232558139535	0.37297343971229985
5205	0	0	0		
5206	572	2	195	34.090909090909086	0.04890960048094651
5207	0	0	0		
5208	176	1	75	42.61363636363637	0.5706072077440861
5209	5	0	4	80.0	3.0
5210	60	0	24	40.0	0.4150374992788437
5211	50	0	29	57.99999999999999	1.4656635723488118
5212	86	0	31	36.04651162790697	0.17283659686221553
5213	106	0	42	39.62264150943396	0.3923174227787603
5214	34	2	14	41.17647058823529	0.48542682717024166
5215	148	0	53	35.810810810810814	0.15806484623225123
5216	195	1	69	35.38461538461539	0.13124453327825272
5217	0	0	0		
5218	0	0	0		
5219	15	0	7	46.666666666666664	0.8073549220576041
5220	40	2	15	37.5	0.2630344058337938
5221	19	0	9	47.368421052631575	0.84799690655495
5222	121	1	51	42.14876033057851	0.543142325026529
5223	290	2	100	34.48275862068966	0.07400058144377678
5224	52	1	23	44.230769230769226	0.6655809609294407
5225	132	1	50	37.878787878787875	0.28630418515664097
5226	64	1	24	37.5	0.2630344058337938
5227	30	1	15	50.0	1.0
5228	125	0	48	38.4	0.3181759600262548
5229	98	2	40	40.816326530612244	0.4639470997597903
5230	162	0	60	37.03703703703704	0.23446525363702297
5231	148	0	56	37.83783783783784	0.28379296600059134
5232	8	0	3	37.5	0.2630344058337938
5233	11	1	4	36.36363636363637	0.19264507794239583
5234	40	0	17	42.5	0.5639008851933265
5235	2	2	2	100.0	2.0
5236	265	0	101	38.113207547169814	0.300659478133711
5237	0	0	0		
5238	0	0	0		
5239	0	0	0		
5240	1	0	1	100.0	1.0
5241	0	0	0		
5242	34	0	14	41.17647058823529	0.48542682717024166
5243	18	1	7	38.88888888888889	0.3479233034203068
5244	59	1	24	40.67796610169492	0.4556794837761897
5245	3	2	2	66.66666666666666	2.0
5246	10	2	5	50.0	1.0
5247	30	1	14	46.666666666666664	0.8073549220576041
5248	0	0	0		
5249	72	0	31	43.05555555555556	0.5966443057687915
5250	107	1	43	40.18691588785047	0.42626475470209796
5251	450	1	172	38.22222222222222	0.3073236819785906
5252	5	0	4	80.0	3.0
5253	1	1	1	100.0	1.0
5254	216	0	87	40.27777777777778	0.43171624042547413
5255	20	2	9	45.0	0.7104933828050152
5256	109	0	38	34.862385321100916	0.09818039393890331
5257	5	0	3	60.0	1.584962500721156
5258	20	0	9	45.0	0.7104933828050152
5259	116	0	41	35.3448275862069	0.12873331412220274
5260	73	1	31	42.465753424657535	0.5618788876081149
5261	106	0	42	39.62264150943396	0.3923174227787603
5262	31	0	11	35.483870967741936	0.13750352374993502
5263	0	0	0		
5264	28	0	12	42.857142857142854	0.5849625007211562
5265	5	0	3	60.0	1.584962500721156
5266	638	0	222	34.79623824451411	0.09397614820901377
5267	0	0	0		
5268	0	0	0		
5269	23	1	9	39.130434782608695	0.3625700793847084
5270	5	2	3	60.0	1.584962500721156
5271	13	0	5	38.46153846153847	0.32192809488736235
5272	0	0	0		
5273	0	0	0		
5274	43	0	17	39.53488372093023	0.3870231231092473
5275	0	0	0		
5276	0	0	0		
5277	4	1	2	50.0	1.0
5278	12	0	4	33.33333333333333	0.0
5279	83	0	31	37.34939759036144	0.25375659224578306
5280	5	0	3	60.0	1.584962500721156
5281	96	0	45	46.875	0.819427754358179
5282	0	0	0		
5283	127	0	56	44.09448818897638	0.657607802552922
5284	419	0	149	35.56085918854415	0.14235292341133057
5285	16	0	10	62.5	1.736965594166206
5286	0	0	0		
5287	28	0	13	46.42857142857143	0.7935491225325737
5288	1	0	1	100.0	1.0
5289	99	1	35	35.35353535353536	0.12928301694496647
5290	368	1	142	38.58695652173913	0.32956815708949433
5291	59	2	26	44.06779661016949	0.6560455987826386
5292	437	0	154	35.24027459954233	0.122128297863019
5293	50	2	22	44.0	0.6520766965796931
5294	33	0	13	39.39393939393939	0.37851162325372983
5295	231	1	85	36.79653679653679	0.21956637725768455
5296	2	0	1	50.0	1.0
5297	32	0	14	43.75	0.6374299206152918
5298	65	0	27	41.53846153846154	0.506959988719883
5299	0	0	0		
5300	208	0	73	35.09615384615385	0.11300896182918635
5301	28	0	13	46.42857142857143	0.7935491225325737
5302	7	1	4	57.14285714285714	1.4150374992788437
5303	164	1	73	44.51219512195122	0.682029918681321
5304	112	0	39	34.82142857142857	0.0955776599822312
5305	168	0	61	36.30952380952381	0.1892703511617392
5306	160	1	65	40.625	0.4525122046975067
5307	27	2	11	40.74074074074074	0.45943161863729726
5308	19	1	9	47.368421052631575	0.84799690655495
5309	91	0	35	38.46153846153847	0.32192809488736235
5310	114	1	45	39.473684210526315	0.38332863955150565
5311	57	2	22	38.59649122807017	0.3301486016923308
5312	1	2	1	100.0	1.0
5313	55	0	22	40.0	0.4150374992788437
5314	27	1	11	40.74074074074074	0.45943161863729726
5315	0	0	0		
5316	29	0	13	44.827586206896555	0.7004397181410922
5317	1	2	1	100.0	1.0
5318	33	1	17	51.515151515151516	1.0874628412503393
5319	45	0	19	42.22222222222222	0.5474877953024933
5320	205	1	92	44.87804878048781	0.7033829936418252
5321	921	0	325	35.28773072747014	0.12512738745365534
5322	42	2	16	38.095238095238095	0.29956028185890793
5323	26	2	16	61.53846153846154	1.6780719051126378
5324	56	2	21	37.5	0.2630344058337938
5325	49	2	19	38.775510204081634	0.34103691783506696
5326	50	0	20	40.0	0.4150374992788437
5327	1813	1	622	34.307777164920026	0.06281307226648845
5328	1	1	1	100.0	1.0
5329	25	0	10	40.0	0.4150374992788437
5330	3	0	1	33.33333333333333	0.0
5331	119	1	52	43.69747899159664	0.6343505276833197
5332	2297	1	784	34.13147583804963	0.05151357189847099
5333	69	0	31	44.927536231884055	0.7062687969432897
5334	8	0	3	37.5	0.2630344058337938
5335	40	0	16	40.0	0.4150374992788437
5336	44	1	18	40.909090909090914	0.4694852833012202
5337	1442	2	500	34.674063800277395	0.08620103504930383
5338	10	2	7	70.0	2.222392421336448
5339	51	0	24	47.05882352941176	0.8300749985576875
5340	485	2	170	35.051546391752574	0.11018291775042287
5341	62	0	26	41.935483870967744	0.5305147166987798
5342	8	0	3	37.5	0.2630344058337938
5343	10	0	4	40.0	0.4150374992788437
5344	282	1	104	36.87943262411347	0.22470628717469435
5345	37	0	16	43.24324324324324	0.6076825772212396
5346	7	2	3	42.857142857142854	0.5849625007211562
5347	1	0	1	100.0	1.0
5348	4	2	2	50.0	1.0
5349	295	1	124	42.03389830508474	0.5363437955009773
5350	120	2	46	38.333333333333336	0.31410859042806305
5351	342	2	132	38.59649122807017	0.3301486016923308
5352	11	1	6	54.54545454545454	1.263034405833794
5353	51	0	18	35.294117647058826	0.12553088208385882
5354	66	0	26	39.39393939393939	0.37851162325372983
5355	11	0	6	54.54545454545454	1.263034405833794
5356	146	0	63	43.15068493150685	0.6022404921529917
5357	68	0	27	39.705882352941174	0.39733549754538494
5358	30	1	17	56.666666666666664	1.3870231231092474
5359	3	0	2	66.66666666666666	2.0
5360	0	0	0		
5361	11	1	4	36.36363636363637	0.19264507794239583
5362	0	0	0		
5363	0	0	0		
5364	72	1	29	40.27777777777778	0.43171624042547413
5365	24	1	12	50.0	1.0
5366	33	0	15	45.45454545454545	0.7369655941662062
5367	43	1	17	39.53488372093023	0.3870231231092473
5368	16	2	9	56.25	1.3625700793847084
5369	201	2	69	34.32835820895522	0.06413033741971556
5370	22	2	10	45.45454545454545	0.7369655941662062
5371	20	0	7	35.0	0.1069152039165119
5372	7	0	3	42.857142857142854	0.5849625007211562
5373	31	0	13	41.935483870967744	0.5305147166987798
5374	3	1	2	66.66666666666666	2.0
5375	248	0	94	37.903225806451616	0.28780231098273595
5376	11	1	5	45.45454545454545	0.7369655941662062
5377	0	0	0		
5378	1	1	1	100.0	1.0
5379	167	0	78	46.706586826347305	0.8096687878958506
5380	22	1	10	45.45454545454545	0.7369655941662062
5381	0	0	0		
5382	15	0	9	60.0	1.584962500721156
5383	120	0	43	35.833333333333336	0.1594782140071965
5384	0	0	0		
5385	50	1	19	38.0	0.29373120305671035
5386	132	0	47	35.60606060606061	0.14519791553993572
5387	0	0	0		
5388	32	1	14	43.75	0.6374299206152918
5389	12	1	5	41.66666666666667	0.5145731728297582
5390	15	2	7	46.666666666666664	0.8073549220576041
5391	45	0	17	37.77777777777778	0.2801079191927352
5392	10	1	6	60.0	1.584962500721156
5393	60	0	24	40.0	0.4150374992788437
5394	90	2	32	35.55555555555556	0.14201900487242788
5395	20	0	8	40.0	0.4150374992788437
5396	1	1	1	100.0	1.0
5397	24	0	12	50.0	1.0
5398	359	0	152	42.33983286908078	0.5544405559442603
5399	10	0	5	50.0	1.0
5400	0	0	0		
5401	465	0	168	36.12903225806451	0.17799830197799443
5402	12	1	5	41.66666666666667	0.5145731728297582
5403	248	0	103	41.53225806451613	0.5065914371682838
5404	6	2	3	50.0	1.0
5405	162	2	56	34.5679012345679	0.07943446749440491
5406	3	0	2	66.66666666666666	2.0
5407	12	0	6	50.0	1.0
5408	16	0	9	56.25	1.3625700793847084
5409	58	1	22	37.93103448275862	0.28950661719498505
5410	123	1	46	37.39837398373984	0.25677541536211146
5411	0	0	0		
5412	7	0	3	42.857142857142854	0.5849625007211562
5413	9	1	4	44.44444444444444	0.6780719051126377
5414	91	1	35	38.46153846153847	0.32192809488736235
5415	24	1	10	41.66666666666667	0.5145731728297582
5416	289	0	108	37.37024221453287	0.25504161508026324
5417	6	0	3	50.0	1.0
5418	28	1	12	42.857142857142854	0.5849625007211562
5419	40	0	24	60.0	1.584962500721156
5420	10	1	4	40.0	0.4150374992788437
5421	0	0	0		
5422	11	1	5	45.45454545454545	0.7369655941662062
5423	83	1	31	37.34939759036144	0.25375659224578306
5424	103	1	50	48.54368932038835	0.9159357352115255
5425	8	1	3	37.5	0.2630344058337938
5426	39	1	18	46.15384615384615	0.777607578663552
5427	54	0	27	50.0	1.0
5428	14	1	8	57.14285714285714	1.4150374992788437
5429	42	1	18	42.857142857142854	0.5849625007211562
5430	18	1	7	38.88888888888889	0.3479233034203068
5431	7	0	3	42.857142857142854	0.5849625007211562
5432	511	0	182	35.61643835616438	0.14585086646345485
5433	200	1	83	41.5	0.5046747117635203
5434	122	1	47	38.52459016393443	0.3257701611817566
5435	14	0	7	50.0	1.0
5436	16	1	9	56.25	1.3625700793847084
5437	13	0	6	46.15384615384615	0.777607578663552
5438	285	1	115	40.35087719298245	0.43609911480667357
5439	8	2	4	50.0	1.0
5440	12	0	7	58.333333333333336	1.4854268271702415
5441	422	0	165	39.09952606635071	0.36069766505193784
5442	272	0	107	39.338235294117645	0.3751447721553311
5443	2801	1	978	34.91610139235987	0.10159180891309937
5444	746	0	292	39.14209115281501	0.3632760715891023
